date,symbol,open,high,low,close,volume,amount
2025-02-06,920856.BJ,9.1000,10.2600,8.9300,9.9900,6082806,65087026.00
2025-02-07,920856.BJ,9.7000,10.5200,9.6500,10.2700,6483494,73339512.00
2025-02-10,920856.BJ,10.6100,10.6100,10.0600,10.4400,4733298,54871377.00
2025-02-11,920856.BJ,10.5700,11.8900,10.5300,10.7200,6925568,86038313.00
2025-02-12,920856.BJ,10.6800,11.1900,10.4800,10.9100,4881093,59453397.00
2025-02-13,920856.BJ,10.9100,11.0500,10.2100,10.2100,3767793,44941454.00
2025-02-14,920856.BJ,10.4000,10.4000,10.0600,10.1100,2639900,30087322.00
2025-02-17,920856.BJ,10.0000,10.8800,10.0000,10.5600,3058059,35843345.00
2025-02-18,920856.BJ,10.7300,11.2200,10.2800,10.2800,4521401,54814188.00
2025-02-19,920856.BJ,10.3000,11.1500,10.2400,11.0600,4851488,58722096.00
2025-02-20,920856.BJ,11.2200,12.0200,10.7700,11.5300,5999236,75889472.00
2025-02-21,920856.BJ,11.3700,12.2000,11.2700,11.6400,5588286,73602891.00
2025-02-24,920856.BJ,11.5900,11.6700,11.0000,11.1900,3800632,48256756.00
2025-02-25,920856.BJ,11.0200,11.4600,10.7000,11.2200,3311965,41065477.00
2025-02-26,920856.BJ,11.2800,12.2900,11.0200,12.1000,5985984,79694467.00
2025-02-27,920856.BJ,13.1700,13.8300,11.9800,12.0300,6930780,98518520.00
2025-02-28,920856.BJ,11.7800,13.3600,11.7800,12.6500,6218734,86587638.00
2025-03-03,920856.BJ,13.8000,16.4400,13.8000,16.4400,8401209,149312575.00
2025-03-04,920856.BJ,18.8900,21.3600,17.6600,21.3600,20818998,476901222.00
2025-03-05,920856.BJ,20.0600,26.7100,19.6300,21.4100,20599281,522807291.00
2025-03-06,920856.BJ,20.3500,27.8300,19.7200,27.8300,19963905,500917029.00
2025-03-07,920856.BJ,26.6700,35.5900,26.1900,33.3400,19496218,683815149.00
2025-03-10,920856.BJ,32.8300,33.0000,26.7700,27.5800,16820402,550666708.00
2025-03-11,920856.BJ,26.3100,26.6600,24.0900,24.6200,14283790,400422481.00
2025-03-12,920856.BJ,24.6200,26.5800,24.1100,26.0000,15111147,426675897.00
2025-03-13,920856.BJ,24.9700,25.2400,23.5800,23.7300,9972056,271255481.00
2025-03-14,920856.BJ,23.7800,23.9500,22.6700,23.2800,7599988,198601538.00
2025-03-17,920856.BJ,23.2800,23.6300,22.9700,23.3700,5086094,132942902.00
2025-03-18,920856.BJ,23.7300,24.2300,23.2600,23.2900,6263200,165887814.00
2025-03-19,920856.BJ,22.8300,22.9700,21.5800,21.6600,6178320,153793856.00
2025-03-20,920856.BJ,21.4800,22.2200,21.4800,21.7400,3853414,94573045.00
