date,symbol,open,high,low,close,volume,amount
2025-02-06,300582.SZ,13.6300,14.1800,13.6300,14.1200,6448705,90874056.00
2025-02-07,300582.SZ,14.1400,14.2000,13.8300,14.0100,9418169,132740925.00
2025-02-10,300582.SZ,13.9500,14.5100,13.9200,14.2600,9272725,132055277.00
2025-02-11,300582.SZ,14.2200,14.3300,13.9600,14.1100,6621262,93919500.00
2025-02-12,300582.SZ,14.0700,14.1900,13.9700,14.0900,6105677,86190601.00
2025-02-13,300582.SZ,14.0400,14.1000,13.7900,13.9100,6645900,92853074.00
2025-02-14,300582.SZ,13.8100,13.9100,13.6200,13.7200,5335180,73609551.00
2025-02-17,300582.SZ,13.7200,14.1800,13.7200,14.0900,8306400,116881001.00
2025-02-18,300582.SZ,14.1300,14.1300,13.5700,13.6000,6430900,89281471.00
2025-02-19,300582.SZ,13.5800,13.8100,13.5200,13.6500,4849150,66604481.00
2025-02-20,300582.SZ,13.6900,15.9000,13.6200,15.4300,34282855,517113162.00
2025-02-21,300582.SZ,15.4100,15.8800,15.0100,15.8300,25006489,388434548.00
2025-02-24,300582.SZ,15.5100,16.3000,15.4700,16.0900,19704483,315120974.00
2025-02-25,300582.SZ,15.7600,16.2300,15.6100,15.7800,13705834,218044691.00
2025-02-26,300582.SZ,15.8400,16.0000,15.5000,15.5900,10801550,169398741.00
2025-02-27,300582.SZ,15.5400,15.7000,14.7100,15.1700,14171596,215265654.00
2025-02-28,300582.SZ,15.1500,15.2200,14.1500,14.2700,12587600,183382420.00
2025-03-03,300582.SZ,14.3000,14.4700,13.9300,14.0600,10979520,155282274.00
2025-03-04,300582.SZ,13.9400,14.1700,13.8900,14.1500,6861850,96784692.00
2025-03-05,300582.SZ,14.1600,14.1700,13.8500,14.1600,7051725,99140283.00
2025-03-06,300582.SZ,14.1600,14.6100,14.0600,14.5100,8848900,128623168.00
2025-03-07,300582.SZ,14.4500,14.5300,13.9900,14.1100,10200400,144968639.00
2025-03-10,300582.SZ,14.1100,14.1700,13.9100,14.0600,6420475,90175902.00
2025-03-11,300582.SZ,13.7800,14.0200,13.7600,14.0100,5527900,77122773.00
2025-03-12,300582.SZ,14.0900,14.8900,13.9900,14.4900,13410914,194224664.00
2025-03-13,300582.SZ,14.4900,14.6800,13.8500,14.0100,9898325,140104334.00
2025-03-14,300582.SZ,14.0000,14.1000,13.8500,14.0400,6663739,93596681.00
2025-03-17,300582.SZ,14.1500,14.1500,13.8900,13.9300,7319272,102410460.00
2025-03-18,300582.SZ,14.2000,14.6100,13.9700,14.2500,11634250,166268520.00
2025-03-19,300582.SZ,14.2000,14.2300,13.9800,14.0600,6669461,94068070.00
2025-03-20,300582.SZ,14.0100,14.0700,13.8200,13.8800,6270475,87559671.00
2025-03-21,300582.SZ,13.7100,13.8500,13.5400,13.6900,7611033,104360668.00
2025-03-24,300582.SZ,13.6200,13.6500,12.7100,13.0800,9192800,121133539.00
2025-03-25,300582.SZ,13.1400,13.1400,12.7800,12.9500,5210540,67550221.00
2025-03-26,300582.SZ,12.8100,13.1000,12.8100,13.0200,3375200,44038774.00
2025-03-27,300582.SZ,12.9300,13.0500,12.7400,12.9700,2642100,34255327.00
2025-03-28,300582.SZ,13.0100,13.2500,12.8600,12.8800,3575700,46726645.00
2025-03-31,300582.SZ,12.8400,13.1600,12.6800,13.0400,3678713,47831188.00
2025-04-01,300582.SZ,13.0500,13.2000,12.9700,13.0200,3160900,41444308.00
2025-04-02,300582.SZ,13.0200,13.1100,12.8600,12.9000,2882860,37518964.00
2025-04-03,300582.SZ,12.7600,13.1800,12.7600,13.1100,3863100,50398268.00
2025-04-07,300582.SZ,11.9600,12.3700,10.4900,10.4900,11555719,127630750.00
2025-04-08,300582.SZ,10.2300,10.9400,9.9400,10.2400,9305250,96682729.00
2025-04-09,300582.SZ,9.9400,10.8600,8.9800,10.7200,10604490,107229979.00
