date,symbol,open,high,low,close,volume,amount
2025-02-06,002378.SZ,6.6900,6.8900,6.6900,6.8900,18156309,124643560.00
2025-02-07,002378.SZ,6.8800,6.9100,6.7600,6.8500,19322820,133623965.00
2025-02-10,002378.SZ,6.8600,6.9100,6.7600,6.8000,16811820,115496270.00
2025-02-11,002378.SZ,6.8000,6.8200,6.7200,6.7600,10024430,68241187.00
2025-02-12,002378.SZ,6.7200,6.7600,6.6500,6.7500,12195723,82533401.00
2025-02-13,002378.SZ,6.7300,6.8100,6.5900,6.6100,16016513,107583344.00
2025-02-14,002378.SZ,6.5800,6.6800,6.4900,6.5400,13001882,86166281.00
2025-02-17,002378.SZ,6.5300,6.5700,6.4600,6.5300,11453132,75242157.00
2025-02-18,002378.SZ,6.5300,6.5500,6.3700,6.4200,13349493,87169146.00
2025-02-19,002378.SZ,6.4300,6.5500,6.3800,6.5500,12343410,80978433.00
2025-02-20,002378.SZ,6.5400,6.6600,6.5400,6.6200,14624892,97560012.00
2025-02-21,002378.SZ,6.6000,6.7500,6.5900,6.6300,17931780,120666784.00
2025-02-24,002378.SZ,6.6300,6.6400,6.5200,6.6000,12729140,84414874.00
2025-02-25,002378.SZ,6.5800,6.6200,6.5100,6.5100,9302545,61543068.00
2025-02-26,002378.SZ,6.5500,6.6400,6.4900,6.5900,9907613,65877256.00
2025-02-27,002378.SZ,6.5900,6.6300,6.3900,6.4900,14157150,92576340.00
2025-02-28,002378.SZ,6.4400,6.4900,6.3400,6.3800,11185090,72362656.00
2025-03-03,002378.SZ,6.4400,6.6100,6.4100,6.5100,19742118,130406685.00
2025-03-04,002378.SZ,6.5200,6.6200,6.4900,6.6000,13264629,87874443.00
2025-03-05,002378.SZ,6.5700,6.6100,6.4600,6.5700,10691421,70422947.00
2025-03-06,002378.SZ,6.5900,6.6500,6.5500,6.6400,14153771,94546737.00
2025-03-07,002378.SZ,6.6400,7.0700,6.6100,6.9400,47663856,332217901.00
2025-03-10,002378.SZ,7.0900,7.1000,6.9400,7.0100,34740884,245698518.00
2025-03-11,002378.SZ,6.9200,7.3200,6.8900,7.3000,52224680,376757123.00
2025-03-12,002378.SZ,7.3000,7.3100,7.1500,7.1900,34878250,253402261.00
2025-03-13,002378.SZ,7.2100,7.3100,7.0600,7.1700,24018917,172776425.00
2025-03-14,002378.SZ,7.4800,7.6300,7.1700,7.2600,45376058,333194155.00
2025-03-17,002378.SZ,7.1500,7.1800,7.0200,7.0600,29971150,214118897.00
2025-03-18,002378.SZ,7.0800,7.2200,7.0600,7.1300,22666543,163241051.00
2025-03-19,002378.SZ,7.1000,7.1300,6.9900,7.0200,19720580,139811839.00
2025-03-20,002378.SZ,7.0600,7.0800,6.9800,7.0000,15338370,108640028.00
2025-03-21,002378.SZ,6.9700,7.0700,6.8700,6.9000,15585595,109377398.00
2025-03-24,002378.SZ,6.8900,7.0200,6.7700,6.9200,20988030,145815594.00
2025-03-25,002378.SZ,6.9300,7.0700,6.8400,6.9500,23702817,166049748.00
2025-03-26,002378.SZ,6.9100,7.1200,6.9100,6.9900,27429530,194370354.00
2025-03-27,002378.SZ,6.9500,7.3300,6.8100,7.0700,52748876,378952982.00
2025-03-28,002378.SZ,6.9800,7.0500,6.7000,6.7900,37001309,254388262.00
2025-03-31,002378.SZ,6.7300,6.7900,6.6000,6.6900,18218332,123018493.00
2025-04-01,002378.SZ,6.7100,6.8900,6.6900,6.8800,22210080,152572954.00
2025-04-02,002378.SZ,6.8400,7.1100,6.8000,6.9400,23429475,164363498.00
2025-04-03,002378.SZ,7.0700,7.2200,6.8100,6.9100,21889654,153293688.00
2025-04-07,002378.SZ,6.5900,6.5900,6.2200,6.2200,21979397,140171843.00
2025-04-08,002378.SZ,6.2600,6.2700,5.9500,6.1700,27268722,167291040.00
2025-04-09,002378.SZ,5.9900,6.2200,5.6700,6.1700,22318911,134587042.00
2025-04-10,002378.SZ,6.2800,6.3600,6.2000,6.2400,20908845,132390042.00
2025-04-11,002378.SZ,6.2000,6.3000,6.1600,6.2600,14177578,89621334.00
2025-04-14,002378.SZ,6.2900,6.4500,6.2900,6.4000,16078770,103547153.00
2025-04-15,002378.SZ,6.4300,6.4600,6.3400,6.3800,9939824,64183864.00
