date,symbol,open,high,low,close,volume,amount
2025-02-06,002967.SZ,17.8300,18.3200,17.7700,18.2500,8726999,162195928.00
2025-02-07,002967.SZ,18.2500,18.8200,18.2200,18.3700,12316058,233423356.00
2025-02-10,002967.SZ,18.3600,18.5000,18.2200,18.3400,6728922,126569585.00
2025-02-11,002967.SZ,18.2500,18.6500,18.1500,18.4800,6976681,131694541.00
2025-02-12,002967.SZ,18.4600,18.8100,18.3900,18.6700,7474800,142692952.00
2025-02-13,002967.SZ,18.7000,18.8200,18.4000,18.4400,6734918,128380208.00
2025-02-14,002967.SZ,18.2900,18.5600,18.2300,18.5000,5728848,108190879.00
2025-02-17,002967.SZ,18.5000,18.5800,18.0900,18.3400,5945861,111640161.00
2025-02-18,002967.SZ,18.2400,18.3800,17.8800,17.9500,6114625,113828781.00
2025-02-19,002967.SZ,17.9600,18.2500,17.8900,18.2300,5272600,97968192.00
2025-02-20,002967.SZ,18.2200,18.5800,18.0900,18.5200,6293960,118805292.00
2025-02-21,002967.SZ,18.5800,18.8000,18.3300,18.7100,6171273,118068788.00
2025-02-24,002967.SZ,18.7200,19.6000,18.6300,19.4700,14534948,287289061.00
2025-02-25,002967.SZ,19.4000,19.9800,19.1800,19.8300,13326460,268633417.00
2025-02-26,002967.SZ,19.8600,20.0100,19.3600,19.4900,10208566,204925610.00
2025-02-27,002967.SZ,19.4500,19.5400,19.0200,19.2800,6840231,135351318.00
2025-02-28,002967.SZ,19.2700,19.3000,18.2700,18.3800,8191885,156628066.00
2025-03-03,002967.SZ,18.4100,19.4900,18.2900,19.2300,10970360,214458507.00
2025-03-04,002967.SZ,19.1700,19.5900,18.8600,18.9600,9310361,182716413.00
2025-03-05,002967.SZ,18.9300,19.1200,18.7700,18.9300,4609949,89451377.00
2025-03-06,002967.SZ,19.0500,19.1900,18.9100,19.0300,6181381,120581269.00
2025-03-07,002967.SZ,19.0100,19.3500,18.9200,19.1100,6148760,120890974.00
2025-03-10,002967.SZ,19.0800,19.3800,18.9700,19.0100,5662646,111181214.00
2025-03-11,002967.SZ,18.8300,19.1000,18.6500,19.0400,4182520,81099083.00
2025-03-12,002967.SZ,19.0300,19.1400,18.8600,18.8800,3833060,74455907.00
2025-03-13,002967.SZ,18.7700,18.8900,18.2400,18.4000,5735377,108518460.00
2025-03-14,002967.SZ,18.4700,18.7500,18.3600,18.6300,5131460,97759905.00
2025-03-17,002967.SZ,18.7200,18.7600,18.4600,18.5800,3720200,70833956.00
2025-03-18,002967.SZ,18.5400,18.9800,18.5000,18.7900,4099500,79070245.00
2025-03-19,002967.SZ,18.8000,19.2700,18.6200,19.0500,6216880,121042336.00
2025-03-20,002967.SZ,19.2100,19.2600,18.8700,18.9700,4666400,91208973.00
2025-03-21,002967.SZ,18.8000,19.0900,18.5200,18.6100,4959331,95437236.00
2025-03-24,002967.SZ,18.6100,18.8900,18.3400,18.7100,5145660,98189812.00
2025-03-25,002967.SZ,18.6900,19.0800,18.5000,18.6100,4023665,77313831.00
2025-03-26,002967.SZ,18.6300,18.9700,18.6100,18.7400,4579200,88237560.00
2025-03-27,002967.SZ,18.7300,18.9100,18.4100,18.8100,4421200,84955143.00
2025-03-28,002967.SZ,18.7500,20.6900,18.6400,20.1200,30176696,625693381.00
2025-03-31,002967.SZ,20.5200,21.1100,20.1900,20.8000,32403873,687372800.00
2025-04-01,002967.SZ,20.5000,22.1100,20.2500,21.6400,28567969,627118743.00
2025-04-02,002967.SZ,21.2100,21.5100,20.5900,21.1300,20900571,451383119.00
2025-04-03,002967.SZ,20.6700,21.0500,20.5100,20.7900,14223278,303302866.00
2025-04-07,002967.SZ,19.6100,20.2700,18.7100,18.8000,20386517,408113541.00
2025-04-08,002967.SZ,19.0000,19.7900,18.6500,19.4700,20852157,413032729.00
2025-04-09,002967.SZ,19.1800,20.5200,18.5400,20.3600,21718262,441776390.00
2025-04-10,002967.SZ,20.6700,20.7700,20.0900,20.1900,16547535,345439782.00
2025-04-11,002967.SZ,19.9400,20.5100,19.9000,20.1600,9701529,201309207.00
2025-04-14,002967.SZ,20.3200,20.4800,19.8500,19.9900,10321662,212449591.00
2025-04-15,002967.SZ,19.9600,19.9700,19.4200,19.7900,7214802,145958740.00
2025-04-16,002967.SZ,19.7900,19.9400,19.4100,19.7200,6553900,131877244.00
2025-04-17,002967.SZ,19.6000,19.8900,19.3700,19.3900,6643200,133254146.00
2025-04-18,002967.SZ,19.3100,19.5500,19.0700,19.2600,4523300,89540228.00
2025-04-21,002967.SZ,19.2600,19.8900,19.1800,19.8400,7880220,158304882.00
2025-04-22,002967.SZ,19.7500,20.1800,19.4300,19.8900,8258131,168208881.00
2025-04-23,002967.SZ,19.8400,20.2300,19.7600,19.8900,6262271,128131168.00
2025-04-24,002967.SZ,19.8100,20.0200,19.4500,19.7900,7203600,145777458.00
2025-04-25,002967.SZ,18.9100,19.0100,17.8200,17.9300,26013222,479956510.00
2025-04-28,002967.SZ,17.7800,18.0600,17.0600,17.1400,16304068,291018338.00
2025-04-29,002967.SZ,17.1500,17.3000,16.9400,17.2400,7234633,126551960.00
