date,symbol,open,high,low,close,volume,amount
2025-02-06,920230.BJ,11.2100,11.8100,11.2000,11.7900,1392293,21204321.00
2025-02-07,920230.BJ,11.6500,12.3900,11.6300,12.1500,2358923,37669995.00
2025-02-10,920230.BJ,12.1300,12.8600,12.1300,12.6900,2623417,43782674.00
2025-02-11,920230.BJ,13.5800,13.5800,12.6200,12.6800,3597954,62372648.00
2025-02-12,920230.BJ,12.7900,12.8300,12.3700,12.6500,2444101,40632863.00
2025-02-13,920230.BJ,12.5200,12.7900,12.1300,12.1500,1319571,21821376.00
2025-02-14,920230.BJ,12.3600,13.4600,12.0800,13.2000,4346920,74536402.00
2025-02-17,920230.BJ,12.9100,14.0000,12.8300,13.2900,3689647,65893629.00
2025-02-18,920230.BJ,12.8300,13.2900,12.1400,12.3000,2150349,36320341.00
2025-02-19,920230.BJ,12.3600,12.5200,12.2000,12.4200,1717505,28058305.00
2025-02-20,920230.BJ,12.5400,12.9700,12.3900,12.8300,2067586,34886328.00
2025-02-21,920230.BJ,12.5600,12.8300,12.4500,12.7200,1498261,25164600.00
2025-02-24,920230.BJ,12.7300,12.9600,12.3800,12.5700,1418138,23937324.00
2025-02-25,920230.BJ,12.2800,12.5100,12.0700,12.2500,1131121,18454775.00
2025-02-26,920230.BJ,12.4400,12.5900,12.2500,12.4600,902469,14842164.00
2025-02-27,920230.BJ,12.4900,13.3000,12.4600,13.1600,2513749,42813376.00
2025-02-28,920230.BJ,12.9600,13.3400,12.6800,12.6800,1559091,26849398.00
2025-03-03,920230.BJ,12.9100,13.6600,12.7500,13.5400,3140970,55481620.00
2025-03-04,920230.BJ,13.5300,14.2600,13.3600,14.1500,3441511,63648341.00
2025-03-05,920230.BJ,14.1500,15.4900,13.8700,14.3700,4704554,93103380.00
2025-03-06,920230.BJ,13.9700,14.6800,13.5400,13.8600,3884639,71920540.00
2025-03-07,920230.BJ,13.8700,14.5800,13.5200,13.5700,2686217,49805368.00
2025-03-10,920230.BJ,14.1700,14.6800,13.9200,14.6800,3086294,58330479.00
2025-03-11,920230.BJ,14.5600,14.8300,14.1600,14.7100,2464081,47177807.00
2025-03-12,920230.BJ,14.7900,15.2300,14.3700,14.4100,2675230,52545370.00
2025-03-13,920230.BJ,14.4100,14.7800,13.9200,14.7400,1650929,31250822.00
2025-03-14,920230.BJ,14.7800,16.2200,14.6600,15.6300,3657890,74527934.00
2025-03-17,920230.BJ,15.5400,16.0100,15.4100,15.9400,2574032,53585867.00
2025-03-18,920230.BJ,16.0600,16.6800,15.5500,15.8400,2191898,46634623.00
2025-03-19,920230.BJ,15.3900,15.4700,14.6600,14.9500,1871745,37375799.00
2025-03-20,920230.BJ,14.9100,15.0000,14.1800,14.2200,1826345,35168981.00
2025-03-21,920230.BJ,14.7100,14.8900,13.3600,13.4000,2675473,50187667.00
2025-03-24,920230.BJ,12.7900,13.5700,12.5900,13.4300,1651756,28320596.00
2025-03-25,920230.BJ,13.3500,13.8800,13.0700,13.8200,1829398,32846882.00
2025-03-26,920230.BJ,13.8200,14.3300,13.4500,14.0600,1906995,35212702.00
2025-03-27,920230.BJ,13.9600,15.0900,13.4800,15.0500,2663746,50758701.00
2025-03-28,920230.BJ,14.7100,16.0700,14.2000,14.2200,3822163,76885920.00
2025-03-31,920230.BJ,13.6600,15.5200,13.2000,14.1500,3447583,65625686.00
2025-04-01,920230.BJ,14.2300,18.4000,14.2200,18.4000,9931042,232394593.00
2025-04-02,920230.BJ,18.7700,21.8700,17.6200,20.7300,13788000,351025608.00
2025-04-03,920230.BJ,20.1200,22.6100,19.6000,21.1300,12434682,350865188.00
2025-04-07,920230.BJ,18.1200,19.6200,14.9000,15.0900,9920297,232899716.00
2025-04-08,920230.BJ,15.2100,17.6900,14.6800,17.4100,10326732,216001333.00
2025-04-09,920230.BJ,16.0000,18.0900,14.9500,17.3000,9460053,206976408.00
2025-04-10,920230.BJ,17.3400,20.5100,16.9800,19.5000,10270542,243718624.00
2025-04-11,920230.BJ,18.4000,19.2400,17.6600,17.7200,7343071,179694435.00
2025-04-14,920230.BJ,17.5000,18.2500,17.3500,17.7300,4642714,109687260.00
2025-04-15,920230.BJ,17.4600,17.8400,16.6100,17.1300,4199452,95612805.00
2025-04-16,920230.BJ,17.2000,17.2900,16.0700,16.4000,3698066,81786673.00
2025-04-17,920230.BJ,16.4500,17.3000,16.2200,17.0100,4677942,104460474.00
2025-04-18,920230.BJ,18.2600,20.4100,17.7200,17.9300,9108113,230215875.00
2025-04-21,920230.BJ,17.0100,18.4900,16.6000,18.4200,6731007,154961010.00
2025-04-22,920230.BJ,17.9800,18.3800,17.6300,17.6400,4805443,114050810.00
2025-04-23,920230.BJ,18.2100,19.1600,17.7600,17.9600,6558278,161338285.00
