date,symbol,open,high,low,close,volume,amount
2025-02-06,002856.SZ,9.1700,9.1700,8.8700,9.1100,4474396,40413471.00
2025-02-07,002856.SZ,9.1500,9.3300,9.0600,9.1500,4983200,45901350.00
2025-02-10,002856.SZ,9.2500,9.3400,9.2000,9.3100,4867636,45071516.00
2025-02-11,002856.SZ,9.4500,9.4500,9.0800,9.2000,4072237,37405059.00
2025-02-12,002856.SZ,9.2100,9.2700,9.0600,9.1300,3568060,32688477.00
2025-02-13,002856.SZ,9.1500,9.2100,8.9000,8.9600,3729199,33631122.00
2025-02-14,002856.SZ,8.9300,9.0800,8.8300,8.8400,3912000,35018884.00
2025-02-17,002856.SZ,8.9100,9.2600,8.8800,9.1900,5391140,49132883.00
2025-02-18,002856.SZ,9.2500,9.2900,8.9400,9.0100,5084600,46359221.00
2025-02-19,002856.SZ,9.0500,9.2500,8.9200,9.2000,3819080,34950003.00
2025-02-20,002856.SZ,9.1200,9.2700,9.1000,9.2200,3467700,31834798.00
2025-02-21,002856.SZ,9.1400,9.2200,8.9000,8.9300,5574760,49987812.00
2025-02-24,002856.SZ,9.0000,9.1800,8.7900,9.0000,6233700,55818622.00
2025-02-25,002856.SZ,8.9400,9.0900,8.8600,8.9100,4441000,39845342.00
2025-02-26,002856.SZ,8.8900,9.0700,8.8800,8.9500,3010400,26950238.00
2025-02-27,002856.SZ,8.9900,9.0600,8.7600,8.9000,3184900,28363019.00
2025-02-28,002856.SZ,8.9700,8.9700,8.6900,8.7500,3452220,30519440.00
2025-03-03,002856.SZ,8.7900,8.9600,8.6700,8.8400,3982280,35285778.00
2025-03-04,002856.SZ,8.8100,9.0600,8.7500,9.0500,4088500,36602742.00
2025-03-05,002856.SZ,9.0500,9.1900,8.8000,8.9900,4870960,43649866.00
2025-03-06,002856.SZ,9.0400,9.2900,8.9100,9.1600,5031600,46101641.00
2025-03-07,002856.SZ,9.1500,9.2100,8.9500,8.9700,3392816,30771505.00
2025-03-10,002856.SZ,9.0100,9.1900,8.9700,9.1600,3776900,34507825.00
2025-03-11,002856.SZ,9.0800,9.2600,9.0700,9.2600,4793740,44110504.00
2025-03-12,002856.SZ,9.2900,9.7500,9.2500,9.4400,6134300,58272158.00
2025-03-13,002856.SZ,9.4100,9.5200,9.2000,9.3600,4194000,39048012.00
2025-03-14,002856.SZ,9.3600,9.5500,9.3100,9.4900,4349100,41069758.00
2025-03-17,002856.SZ,9.6000,9.6800,9.5400,9.5600,3043000,29199605.00
2025-03-18,002856.SZ,9.5900,9.6500,9.5200,9.6200,2688000,25748643.00
2025-03-19,002856.SZ,9.6200,9.6600,9.3600,9.4400,4243800,40245814.00
2025-03-20,002856.SZ,9.4400,9.5500,9.3600,9.4700,3485000,32988838.00
2025-03-21,002856.SZ,9.4500,9.4500,9.1100,9.2400,4929800,45631643.00
2025-03-24,002856.SZ,9.2400,9.3000,8.4900,8.6000,6878740,60721113.00
2025-03-25,002856.SZ,8.6000,8.7600,8.3300,8.7200,6031100,51490469.00
2025-03-26,002856.SZ,8.9400,9.5900,8.9100,9.5900,8522640,80972272.00
2025-03-27,002856.SZ,9.2500,9.4200,8.8000,8.8000,16848544,151475920.00
2025-03-28,002856.SZ,9.0800,9.2000,8.5100,8.5100,10564160,92776710.00
2025-03-31,002856.SZ,8.4200,8.5300,8.2200,8.3900,7388140,61761672.00
2025-04-01,002856.SZ,8.5200,8.6900,8.4000,8.5100,6925185,59204632.00
2025-04-02,002856.SZ,8.4700,8.6500,8.3800,8.4500,4929496,41909100.00
2025-04-03,002856.SZ,8.3500,8.5200,8.2800,8.4600,3479720,29279785.00
2025-04-07,002856.SZ,7.9000,8.0000,7.6100,7.6100,4549700,34911976.00
2025-04-08,002856.SZ,7.4700,7.5300,7.2100,7.3600,6053200,44504942.00
2025-04-09,002856.SZ,7.3000,7.9800,6.6400,7.8800,6891480,51466047.00
2025-04-10,002856.SZ,7.9800,8.3600,7.8900,8.2700,6436937,52961989.00
2025-04-11,002856.SZ,8.1800,8.3400,8.0700,8.1400,3096200,25432565.00
2025-04-14,002856.SZ,8.1800,8.4400,8.1800,8.3700,3560500,29728946.00
2025-04-15,002856.SZ,8.3700,8.4800,8.3100,8.4300,2926600,24599405.00
2025-04-16,002856.SZ,8.4000,8.5600,8.0600,8.1800,4199900,34645437.00
2025-04-17,002856.SZ,8.1800,8.3700,8.0600,8.2900,3620200,29986761.00
2025-04-18,002856.SZ,8.4000,8.4000,8.1400,8.3400,2582400,21327095.00
2025-04-21,002856.SZ,8.3200,8.4300,8.2100,8.3700,2974000,24813272.00
2025-04-22,002856.SZ,8.3700,8.7900,8.3100,8.7400,6610540,56550257.00
2025-04-23,002856.SZ,8.6900,8.9000,8.6300,8.7300,3385637,29641530.00
2025-04-24,002856.SZ,8.7300,8.8800,8.5800,8.6700,2648300,23063733.00
