date,symbol,open,high,low,close,volume,amount
2025-02-06,000049.SZ,22.1400,23.2400,22.1400,23.2400,8136547,191294800.00
2025-02-07,000049.SZ,23.3800,23.4800,23.0100,23.2300,6871574,163997267.00
2025-02-10,000049.SZ,23.2400,23.3500,22.9200,23.1000,4602104,108812644.00
2025-02-11,000049.SZ,23.1700,23.2700,22.8600,23.1700,3877466,91637817.00
2025-02-12,000049.SZ,23.1800,23.5800,23.0200,23.5100,5732315,137146290.00
2025-02-13,000049.SZ,23.5100,23.7700,23.2600,23.3400,5608094,135039054.00
2025-02-14,000049.SZ,23.2200,23.6400,23.1500,23.3700,4298449,103045292.00
2025-02-17,000049.SZ,23.3600,23.5200,23.2300,23.4000,5204648,124645811.00
2025-02-18,000049.SZ,23.6700,23.9600,23.1400,23.2700,10899345,264448354.00
2025-02-19,000049.SZ,23.0500,23.5200,22.8700,23.4700,6767333,161447189.00
2025-02-20,000049.SZ,23.6600,24.1400,23.5700,23.9900,10838908,265302227.00
2025-02-21,000049.SZ,24.1100,24.7000,24.0400,24.5400,16226578,407076594.00
2025-02-24,000049.SZ,24.5500,24.8900,24.1900,24.6300,12843513,323310785.00
2025-02-25,000049.SZ,24.3000,25.3700,24.2100,24.9600,14599329,373903892.00
2025-02-26,000049.SZ,24.9600,26.2000,24.8400,25.6600,20614614,541345622.00
2025-02-27,000049.SZ,25.6200,25.7300,25.0300,25.3400,13661681,354102747.00
2025-02-28,000049.SZ,25.1800,25.2600,24.3300,24.4000,13197833,334337391.00
2025-03-03,000049.SZ,24.6000,25.7100,24.5500,25.2800,18102537,468352923.00
2025-03-04,000049.SZ,25.0400,25.0400,24.4000,24.5400,10901153,274364503.00
2025-03-05,000049.SZ,24.5400,24.6000,24.1100,24.3500,7955764,197880130.00
2025-03-06,000049.SZ,24.4800,24.6500,24.3100,24.5200,9261520,232517898.00
2025-03-07,000049.SZ,24.4600,24.5900,24.1200,24.2100,7559951,188537666.00
2025-03-10,000049.SZ,24.1600,24.3900,23.9400,24.1900,5909823,146093745.00
2025-03-11,000049.SZ,23.8300,24.1700,23.7300,24.0400,5870142,143997287.00
2025-03-12,000049.SZ,24.0400,24.2800,24.0000,24.0900,6456671,159745607.00
2025-03-13,000049.SZ,23.9500,24.1900,23.3100,23.5000,8695414,210303915.00
2025-03-14,000049.SZ,23.4500,23.8600,23.3000,23.8600,6341864,153533769.00
2025-03-17,000049.SZ,23.8700,23.8700,23.5900,23.6200,6607760,160402129.00
2025-03-18,000049.SZ,23.6600,24.1600,23.6000,23.9100,7770965,190109796.00
2025-03-19,000049.SZ,23.9400,23.9500,23.5700,23.7400,5077631,123239047.00
2025-03-20,000049.SZ,23.6500,23.7700,23.4800,23.5100,4532686,109646743.00
2025-03-21,000049.SZ,23.4800,23.5300,22.9500,23.0500,6412651,152547252.00
2025-03-24,000049.SZ,23.0700,23.2300,22.4700,22.8700,5593362,130637230.00
2025-03-25,000049.SZ,22.8800,23.0400,22.6600,22.8900,4101694,96059963.00
2025-03-26,000049.SZ,22.8900,23.0700,22.8000,22.9500,3731147,87892069.00
2025-03-27,000049.SZ,22.9900,23.0500,22.5600,22.9100,3901404,91307314.00
2025-03-28,000049.SZ,22.9200,23.1800,22.7600,22.7700,3437085,80560283.00
2025-03-31,000049.SZ,22.6900,22.7500,22.2300,22.3600,4505802,103747736.00
2025-04-01,000049.SZ,22.4600,22.6100,22.3100,22.4300,3146179,72416504.00
2025-04-02,000049.SZ,22.4500,22.6100,22.3700,22.5600,2339420,53988472.00
2025-04-03,000049.SZ,22.3900,22.5200,22.0700,22.2500,4379939,99896853.00
