date,symbol,open,high,low,close,volume,amount
2025-02-06,300722.SZ,25.5200,26.4300,25.4500,26.4300,5488406,145246846.00
2025-02-07,300722.SZ,26.4300,27.1000,26.2400,26.6000,6029701,163077878.00
2025-02-10,300722.SZ,26.9500,27.3200,26.6300,27.2300,6087650,167291398.00
2025-02-11,300722.SZ,27.2700,27.2800,26.7900,26.7900,3673384,100375070.00
2025-02-12,300722.SZ,26.9900,26.9900,26.5900,26.9000,3627955,98697976.00
2025-02-13,300722.SZ,26.9400,27.4400,26.6700,27.0500,7096627,195130106.00
2025-02-14,300722.SZ,27.1100,27.1100,26.4900,26.7500,4078649,110416631.00
2025-02-17,300722.SZ,26.8200,27.2900,26.7400,26.9800,4045736,110724553.00
2025-02-18,300722.SZ,26.9700,27.0800,26.0000,26.0200,3851242,103691813.00
2025-02-19,300722.SZ,26.2200,26.4800,25.7200,26.4800,3777816,100482178.00
2025-02-20,300722.SZ,26.4400,28.0600,26.1700,27.8300,10085046,279932540.00
2025-02-21,300722.SZ,27.6200,27.7900,27.2500,27.5100,6987263,194423197.00
2025-02-24,300722.SZ,27.4100,27.7300,27.0700,27.5500,5581311,155372087.00
2025-02-25,300722.SZ,27.2800,27.6100,27.0400,27.2000,4390251,121623280.00
2025-02-26,300722.SZ,27.2200,27.4700,26.9700,27.2700,4983225,137225195.00
2025-02-27,300722.SZ,27.2400,27.2400,26.1900,26.7900,4884836,132399703.00
2025-02-28,300722.SZ,26.9300,26.9300,25.2700,25.4600,5352365,141195026.00
2025-03-03,300722.SZ,25.8200,26.9600,25.7500,25.8700,5391108,143908041.00
2025-03-04,300722.SZ,25.6000,27.4200,25.6000,26.9700,8558833,232700386.00
2025-03-05,300722.SZ,26.7400,27.0800,26.4500,26.9100,5560344,151022637.00
2025-03-06,300722.SZ,27.1000,27.6900,26.8800,27.4200,7244801,200859886.00
2025-03-07,300722.SZ,27.2100,28.5000,27.1700,27.7300,10837932,306851068.00
2025-03-10,300722.SZ,27.8900,28.8300,27.7300,28.2800,10837398,311676151.00
2025-03-11,300722.SZ,27.6400,28.8900,27.6200,28.7400,10144196,292847690.00
2025-03-12,300722.SZ,28.9200,29.0900,28.1100,28.1900,8458865,243477330.00
2025-03-13,300722.SZ,28.1100,28.4200,27.5500,28.3900,7474534,211640111.00
2025-03-14,300722.SZ,28.3900,28.3900,27.5500,28.0900,6377632,180628602.00
