date,symbol,open,high,low,close,volume,amount
2025-02-06,003002.SZ,22.1600,23.2700,21.8100,23.1400,3277000,75417777.00
2025-02-07,003002.SZ,23.1400,23.6300,22.4200,22.7000,3286500,76109696.00
2025-02-10,003002.SZ,22.7000,22.9100,22.1900,22.6600,1935838,44315220.00
2025-02-11,003002.SZ,22.6300,22.6800,22.1800,22.3300,1985200,45146694.00
2025-02-12,003002.SZ,22.2100,22.5300,21.4700,21.6600,4081150,90408074.00
2025-02-13,003002.SZ,21.6800,22.6200,21.3900,21.5400,4132110,92347968.00
2025-02-14,003002.SZ,21.5700,21.5700,20.8600,20.8600,2640800,56737090.00
2025-02-17,003002.SZ,21.2600,22.4000,20.6100,22.1100,6549000,144802360.00
2025-02-18,003002.SZ,22.1100,22.6400,21.6800,21.7200,3839500,86147145.00
2025-02-19,003002.SZ,21.8100,22.4800,21.0000,22.0400,4360700,96223412.00
2025-02-20,003002.SZ,22.0400,23.0700,21.9400,22.8300,5896300,135285351.00
2025-02-21,003002.SZ,22.8300,23.0600,22.2100,22.5500,3549800,81253398.00
2025-02-24,003002.SZ,22.5500,23.2100,22.2300,22.9200,3427800,79534547.00
2025-02-25,003002.SZ,22.8300,24.6300,22.8300,24.2200,7685300,186521044.00
2025-02-26,003002.SZ,24.2400,24.8800,23.5500,23.7500,5320900,130096463.00
2025-02-27,003002.SZ,23.7500,24.2000,23.1600,23.6000,2459700,58868211.00
2025-02-28,003002.SZ,23.4400,23.7800,22.6500,22.7600,2367400,55387951.00
2025-03-03,003002.SZ,23.6500,24.1200,22.9200,23.4600,3144300,74607606.00
2025-03-04,003002.SZ,22.9300,23.8500,22.9300,23.7100,2497631,59394137.00
2025-03-05,003002.SZ,23.7200,24.3000,23.2800,24.0300,2733813,66190784.00
2025-03-06,003002.SZ,24.2700,24.3000,23.4800,23.6700,2547898,61340083.00
2025-03-07,003002.SZ,24.4400,25.2800,23.9100,24.8800,7082100,178053910.00
2025-03-10,003002.SZ,24.7500,25.3100,24.2400,24.5600,3902000,97847213.00
2025-03-11,003002.SZ,24.1600,24.5600,23.6500,24.5000,3793200,92350026.00
2025-03-12,003002.SZ,24.5100,26.5000,24.5100,25.9300,7197625,186812885.00
2025-03-13,003002.SZ,25.7000,26.4100,25.7000,25.8800,4100400,108105166.00
2025-03-14,003002.SZ,25.8800,26.3100,25.5200,25.8000,2948700,77219079.00
2025-03-17,003002.SZ,25.7800,26.3300,25.1200,26.1200,4537058,118151506.00
2025-03-18,003002.SZ,26.1300,26.6100,25.3600,25.7000,3647500,96063111.00
2025-03-19,003002.SZ,25.7200,26.1700,25.4200,25.7900,2864525,75061237.00
2025-03-20,003002.SZ,25.7300,26.7500,25.4300,26.3800,4296700,113954258.00
