date,symbol,open,high,low,close,volume,amount
2025-02-06,300825.SZ,11.8800,12.5100,11.8100,12.5100,32993006,405155126.00
2025-02-07,300825.SZ,12.7600,12.9700,12.2500,12.6000,47253881,594485876.00
2025-02-10,300825.SZ,12.6500,12.6800,12.3500,12.4900,23843100,296955407.00
2025-02-11,300825.SZ,12.5500,12.5900,12.2600,12.2700,21657550,268543302.00
2025-02-12,300825.SZ,12.2000,12.5500,12.1400,12.4600,19339561,239734478.00
2025-02-13,300825.SZ,12.4600,12.4700,12.1400,12.2100,16906800,207550774.00
2025-02-14,300825.SZ,12.1000,12.3100,12.0300,12.1200,13971176,169623495.00
2025-02-17,300825.SZ,12.2200,12.6500,12.0700,12.2400,22386650,276556966.00
2025-02-18,300825.SZ,12.2000,12.4800,11.7500,11.7900,20629750,249600304.00
2025-02-19,300825.SZ,11.9200,12.4900,11.9200,12.4700,32614950,403316062.00
2025-02-20,300825.SZ,12.5000,12.5600,12.3600,12.5200,24392900,304534390.00
2025-02-21,300825.SZ,12.4100,12.6800,12.1600,12.6200,27159665,338424171.00
2025-02-24,300825.SZ,12.6600,12.6800,12.2900,12.4500,19898750,247388162.00
2025-02-25,300825.SZ,12.2500,12.6400,12.1800,12.4100,18622697,232013293.00
2025-02-26,300825.SZ,12.5100,12.9800,12.5100,12.9000,40862547,523610031.00
2025-02-27,300825.SZ,13.1000,13.3800,12.6900,13.1900,47778311,624339798.00
2025-02-28,300825.SZ,12.9600,13.0500,12.1800,12.2600,30442879,380678581.00
2025-03-03,300825.SZ,12.2000,12.9100,12.0700,12.4000,23243636,290330484.00
2025-03-04,300825.SZ,12.1800,12.6000,12.1200,12.4800,15836350,197418996.00
2025-03-05,300825.SZ,12.4600,12.8900,12.3600,12.8400,21533918,273993174.00
2025-03-06,300825.SZ,13.0600,13.7500,13.0500,13.5400,50788320,683037674.00
2025-03-07,300825.SZ,13.5000,13.8200,13.2700,13.4300,36692450,496405263.00
2025-03-10,300825.SZ,13.5000,14.2000,13.4900,13.8300,43100184,598764545.00
2025-03-11,300825.SZ,13.5500,13.8800,13.3200,13.7800,26530100,363179284.00
2025-03-12,300825.SZ,13.9100,14.0800,13.7100,13.8000,27771400,384899004.00
2025-03-13,300825.SZ,13.8700,14.1700,13.2500,13.5400,31713509,429673731.00
2025-03-14,300825.SZ,13.6600,14.0000,13.4900,13.8700,39014924,538034307.00
2025-03-17,300825.SZ,14.2200,14.2900,13.3000,13.3900,33586700,454453656.00
2025-03-18,300825.SZ,13.4100,13.6800,13.2800,13.4300,23716500,318715381.00
2025-03-19,300825.SZ,13.2900,13.3800,12.8900,13.0500,28384700,369998451.00
2025-03-20,300825.SZ,13.0300,13.8000,12.9600,13.2600,32803634,439080204.00
2025-03-21,300825.SZ,13.3800,13.5600,12.9000,12.9300,27598550,364756548.00
2025-03-24,300825.SZ,12.9000,12.9000,11.7900,12.1000,28628729,350575867.00
2025-03-25,300825.SZ,12.1900,12.2300,11.7500,11.8500,13975630,166946704.00
2025-03-26,300825.SZ,11.9000,12.1900,11.8600,12.0200,10995850,132697638.00
2025-03-27,300825.SZ,12.0300,12.0500,11.7100,11.7600,12431780,147406878.00
2025-03-28,300825.SZ,11.7700,11.8900,11.6200,11.6200,8399300,98638208.00
2025-03-31,300825.SZ,11.5900,11.6300,11.2700,11.5000,11448531,130731787.00
2025-04-01,300825.SZ,11.5800,11.6300,11.3300,11.3400,10807850,123963872.00
2025-04-02,300825.SZ,11.3800,11.5300,11.3100,11.4400,7856830,89858133.00
2025-04-03,300825.SZ,11.3200,11.4800,10.9600,11.0000,14504400,161398856.00
2025-04-07,300825.SZ,10.1200,10.3000,8.8000,8.8000,26656247,250160435.00
2025-04-08,300825.SZ,9.0000,9.3800,8.5800,8.8900,20824550,186065148.00
2025-04-09,300825.SZ,8.8100,9.1700,7.9900,9.0800,25589550,221110891.00
2025-04-10,300825.SZ,9.3800,9.6000,9.2800,9.3500,17703600,167580010.00
2025-04-11,300825.SZ,9.2100,9.4900,9.1900,9.3900,14833202,139192730.00
2025-04-14,300825.SZ,9.6100,9.7000,9.4700,9.5600,12116100,116286475.00
2025-04-15,300825.SZ,9.5900,9.6300,9.4100,9.4900,10683200,101594500.00
2025-04-16,300825.SZ,9.4600,9.4900,9.0700,9.2400,10443050,96691473.00
2025-04-17,300825.SZ,9.1500,9.4100,9.1500,9.2700,7979545,74550694.00
