date,symbol,open,high,low,close,volume,amount
2025-02-06,600707.SH,8.4500,8.7200,8.2800,8.3700,75157296,634316948.00
2025-02-07,600707.SH,8.3200,8.4800,8.2000,8.3300,68347461,571073861.00
2025-02-10,600707.SH,8.3400,8.5000,8.2800,8.3400,40549767,338908744.00
2025-02-11,600707.SH,8.3300,8.3800,8.2000,8.2400,35063227,290201912.00
2025-02-12,600707.SH,8.2400,8.3900,8.1300,8.3900,43114061,356577448.00
2025-02-13,600707.SH,8.3900,8.3900,8.0300,8.0500,56573232,459832704.00
2025-02-14,600707.SH,8.0500,8.1700,7.9200,8.1400,43230429,348607834.00
2025-02-17,600707.SH,8.1000,8.2100,8.0200,8.0900,39675952,321477305.00
2025-02-18,600707.SH,8.0900,8.3200,8.0500,8.1600,54859218,449546169.00
2025-02-19,600707.SH,8.1000,8.2700,8.0000,8.1800,41902475,341768883.00
2025-02-20,600707.SH,8.1800,8.1900,7.9500,8.0400,51746744,415113334.00
2025-02-21,600707.SH,8.0300,8.1300,7.9600,8.0500,39147491,314525220.00
2025-02-24,600707.SH,8.0500,8.0500,7.7500,7.8100,64300859,505091665.00
2025-02-25,600707.SH,7.7400,7.8300,7.6200,7.7700,33094785,255836947.00
2025-02-26,600707.SH,7.7700,7.8200,7.7200,7.8100,31534510,245212460.00
2025-02-27,600707.SH,7.8100,7.8300,7.5300,7.6400,41822169,320832099.00
2025-02-28,600707.SH,7.6000,7.6800,7.5100,7.5500,32849386,249056263.00
2025-03-03,600707.SH,7.5600,7.8100,7.5400,7.7800,43199960,333039037.00
2025-03-04,600707.SH,7.6900,7.9000,7.6700,7.8600,34763535,272401508.00
2025-03-05,600707.SH,7.8200,7.8900,7.7100,7.7800,19372084,150435398.00
2025-03-06,600707.SH,7.8000,7.9100,7.7900,7.8300,35748389,280549752.00
2025-03-07,600707.SH,7.8200,7.8900,7.7200,7.7900,32561872,254096496.00
2025-03-10,600707.SH,7.7800,7.8400,7.6600,7.7500,22915761,177483385.00
2025-03-11,600707.SH,7.6500,7.8200,7.6200,7.8200,21752267,168765333.00
2025-03-12,600707.SH,7.8600,7.9000,7.8200,7.8300,21263844,167081325.00
2025-03-13,600707.SH,7.8100,7.8500,7.7100,7.7900,18055169,140005298.00
2025-03-14,600707.SH,7.7600,7.9400,7.7500,7.8800,30849090,242799672.00
2025-03-17,600707.SH,7.9500,8.0800,7.8900,8.0500,40656994,325178506.00
2025-03-18,600707.SH,8.0600,8.5000,8.0600,8.4500,84041697,702596865.00
2025-03-19,600707.SH,8.4300,8.4400,8.2300,8.3200,35327498,292968559.00
2025-03-20,600707.SH,8.2800,8.3200,8.1400,8.1600,26632027,219010742.00
2025-03-21,600707.SH,8.1100,8.1700,7.9100,7.9200,28933797,231794265.00
2025-03-24,600707.SH,7.9200,8.1300,7.8900,8.0000,31275505,250255300.00
2025-03-25,600707.SH,7.9800,8.0100,7.7300,7.8300,26976946,211568510.00
2025-03-26,600707.SH,7.8500,7.9000,7.8100,7.8600,16335558,128272036.00
2025-03-27,600707.SH,7.8400,7.8900,7.7000,7.8300,15420513,120578555.00
2025-03-28,600707.SH,7.8200,7.8400,7.7000,7.7200,14470153,112019256.00
2025-03-31,600707.SH,7.6700,7.7200,7.5400,7.6400,16109252,122790956.00
2025-04-01,600707.SH,7.6500,7.8300,7.5400,7.5600,24381236,187068937.00
2025-04-02,600707.SH,7.5600,7.7500,7.5100,7.6000,19773200,150552892.00
2025-04-03,600707.SH,7.5300,7.5800,7.4000,7.4600,21639306,162145098.00
2025-04-07,600707.SH,7.0000,7.0000,6.7100,6.7100,14416500,98076151.00
2025-04-08,600707.SH,6.5800,6.6200,6.1100,6.3000,71215196,449209555.00
2025-04-09,600707.SH,6.1700,6.3800,5.8700,6.2400,43693145,270055161.00
