date,symbol,open,high,low,close,volume,amount
2025-02-06,920770.BJ,15.8800,16.9500,15.5600,16.9500,6662163,111017016.00
2025-02-07,920770.BJ,16.8100,21.4100,16.7000,20.8600,21585844,430097080.00
2025-02-10,920770.BJ,19.8000,21.5600,19.6100,21.3200,17358975,362181849.00
2025-02-11,920770.BJ,20.8800,22.0200,20.1000,20.7600,14344242,306159109.00
2025-02-12,920770.BJ,20.2700,21.5600,20.0900,20.9000,9829851,209469769.00
2025-02-13,920770.BJ,20.8100,21.5600,19.6000,19.6000,10865776,230883278.00
2025-02-14,920770.BJ,19.0500,20.8200,19.0500,19.5300,8486504,172961630.00
2025-02-17,920770.BJ,19.1800,20.5800,18.9800,20.2100,7202825,145825033.00
2025-02-18,920770.BJ,20.5300,23.8400,20.5300,20.7900,16621296,371022060.00
2025-02-19,920770.BJ,19.7000,22.0300,19.7000,21.3200,11829062,251378171.00
2025-02-20,920770.BJ,21.0800,21.1400,20.5300,20.9600,8382386,178387895.00
2025-02-21,920770.BJ,21.0200,21.5600,20.6700,21.3100,8774759,189571445.00
2025-02-24,920770.BJ,21.7100,22.0500,20.6100,21.3300,8175204,178750219.00
2025-02-25,920770.BJ,20.6300,21.7300,20.5800,20.6600,6930168,149270401.00
2025-02-26,920770.BJ,20.8700,22.3900,20.8600,21.9300,13362657,294061374.00
2025-02-27,920770.BJ,21.9400,21.9500,20.9700,21.5100,9446488,205564916.00
2025-02-28,920770.BJ,21.3200,22.0500,19.9900,20.1100,9454829,205017165.00
2025-03-03,920770.BJ,20.0800,21.0200,18.6000,20.7500,8271497,172618466.00
2025-03-04,920770.BJ,20.4200,21.5400,20.0000,21.3800,8885116,189179366.00
2025-03-05,920770.BJ,21.5600,21.9000,20.9700,21.2500,6883800,149453810.00
2025-03-06,920770.BJ,21.3800,21.8100,20.5900,21.2800,9111518,197391771.00
2025-03-07,920770.BJ,21.3300,21.8400,20.7800,21.4800,9338580,203177021.00
2025-03-10,920770.BJ,21.8000,23.5000,21.5600,22.5500,14647637,337098394.00
2025-03-11,920770.BJ,21.7400,22.5900,21.3600,22.2900,9826528,219378832.00
2025-03-12,920770.BJ,22.3400,22.3700,21.5600,21.6100,6782577,151952492.00
2025-03-13,920770.BJ,21.5700,21.9300,20.2500,20.4200,6631090,140857027.00
2025-03-14,920770.BJ,20.4700,21.5400,20.4200,21.1700,7831832,168811516.00
2025-03-17,920770.BJ,21.6700,22.4900,21.6600,21.6700,8683669,195134542.00
2025-03-18,920770.BJ,21.9500,22.9500,21.2400,22.4200,11556137,261078136.00
2025-03-19,920770.BJ,22.0500,23.7000,21.5600,22.7700,14796244,341398496.00
2025-03-20,920770.BJ,22.3400,22.6600,20.5800,20.7000,11633411,256760202.00
2025-03-21,920770.BJ,20.1900,20.5200,18.9200,18.9700,7957383,158866139.00
2025-03-24,920770.BJ,19.3000,19.5000,17.6500,18.8100,5398200,101798437.00
2025-03-25,920770.BJ,18.9200,20.0400,18.6200,19.7900,8057755,160516650.00
2025-03-26,920770.BJ,19.4500,21.0500,19.3500,19.8800,10002224,207143870.00
2025-03-27,920770.BJ,19.3300,19.6500,18.9100,19.1700,5835841,114417076.00
2025-03-28,920770.BJ,18.9100,19.8900,18.8100,18.8100,4867097,96630437.00
2025-03-31,920770.BJ,18.5200,18.5200,17.3300,17.3700,5673970,102512798.00
2025-04-01,920770.BJ,17.5900,18.7000,17.4300,17.9600,6142444,113521088.00
2025-04-02,920770.BJ,17.6500,18.1500,17.3700,17.5000,4276316,77452808.00
2025-04-03,920770.BJ,17.2700,17.6500,16.9900,17.3400,3567082,63000256.00
2025-04-07,920770.BJ,15.6700,16.1700,12.1400,12.7200,8250651,116683956.00
2025-04-08,920770.BJ,13.2300,13.6200,12.9600,13.4100,5891095,79518046.00
2025-04-09,920770.BJ,12.8700,14.9000,12.4400,14.7000,8324914,119883872.00
2025-04-10,920770.BJ,15.5800,17.5400,15.1800,16.2100,10641107,174983068.00
2025-04-11,920770.BJ,15.6800,16.6300,15.5900,15.9200,7549381,124718107.00
2025-04-14,920770.BJ,16.4500,16.7700,16.0800,16.2400,4950519,82849010.00
2025-04-15,920770.BJ,16.3700,16.3800,15.8000,16.2700,3815596,63011894.00
2025-04-16,920770.BJ,16.0800,16.3600,15.2900,15.8400,4141619,66518996.00
2025-04-17,920770.BJ,15.5300,16.0600,15.5300,15.7900,2754386,44661082.00
2025-04-18,920770.BJ,15.8200,16.2500,15.6900,16.1600,3499593,57237628.00
2025-04-21,920770.BJ,16.1700,16.5600,16.0600,16.4100,3395879,56536965.00
2025-04-22,920770.BJ,16.3100,17.5400,16.1800,16.7900,7498934,128734669.00
2025-04-23,920770.BJ,16.6600,17.0100,16.4500,16.5600,5405786,91962213.00
2025-04-24,920770.BJ,16.5500,17.1400,15.6800,15.7100,5391973,90333157.00
2025-04-25,920770.BJ,15.4800,16.8200,15.3900,16.0300,5230715,86374605.00
2025-04-28,920770.BJ,15.7300,16.5400,15.5500,15.5600,3767019,61467162.00
2025-04-29,920770.BJ,15.5400,15.7100,14.9000,15.1900,3319611,52080324.00
2025-04-30,920770.BJ,15.3700,15.9700,15.3100,15.8300,3623282,58181469.00
2025-05-06,920770.BJ,15.9100,16.4200,15.9100,16.4200,3333000,55435219.00
2025-05-07,920770.BJ,16.9300,17.0000,16.1400,16.3700,4408381,74081255.00
2025-05-08,920770.BJ,16.5100,17.5900,16.2300,17.2500,8265036,144445165.00
2025-05-09,920770.BJ,17.1500,17.1500,16.5900,16.8100,4878543,83730923.00
2025-05-12,920770.BJ,17.3100,17.6400,16.8400,17.4900,6276801,110697813.00
2025-05-13,920770.BJ,17.7500,22.5400,17.7500,19.6800,23622312,494896873.00
2025-05-14,920770.BJ,18.7400,19.3700,18.1600,19.2900,17643895,336430635.00
2025-05-15,920770.BJ,18.7800,19.0000,18.3200,18.4500,9179237,173844343.00
2025-05-16,920770.BJ,18.1500,18.7800,18.0500,18.0900,7772052,146325556.00
2025-05-19,920770.BJ,18.2100,18.5900,17.8800,18.5000,5781495,108392557.00
2025-05-20,920770.BJ,18.6200,18.9000,18.1300,18.9000,7454205,141545508.00
2025-05-21,920770.BJ,18.7200,19.4200,18.4200,18.5000,7584119,146436743.00
2025-05-22,920770.BJ,18.3600,18.5800,17.2800,17.3100,7360274,133541648.00
2025-05-23,920770.BJ,17.4600,17.8000,16.8900,16.9900,4776322,84851850.00
2025-05-26,920770.BJ,17.2000,17.8000,17.1200,17.7100,4492576,80281541.00
2025-05-27,920770.BJ,17.5700,17.9400,17.3400,17.5800,3462183,62264401.00
2025-05-28,920770.BJ,17.7500,17.9000,17.1000,17.3300,2824523,50240158.00
2025-05-29,920770.BJ,17.5300,17.8900,17.5200,17.8900,4115490,74569224.00
2025-05-30,920770.BJ,17.8800,17.8800,17.3400,17.5200,3298406,59014957.00
2025-06-03,920770.BJ,17.2500,17.5900,17.2500,17.5500,2007314,35780815.00
2025-06-04,920770.BJ,17.5400,17.9200,17.5400,17.7500,3105229,56313229.00
2025-06-05,920770.BJ,17.7600,18.0300,17.4100,17.6100,3304093,59398867.00
2025-06-06,920770.BJ,17.6000,17.9300,17.4500,17.8300,3430737,62220399.00
2025-06-09,920770.BJ,17.9600,18.1900,17.6400,18.1600,4391032,80706206.00
2025-06-10,920770.BJ,18.1700,18.4500,17.4700,17.7300,4540463,82910024.00
2025-06-11,920770.BJ,17.8700,18.8100,17.7000,18.6400,10912141,205754260.00
2025-06-12,920770.BJ,18.3200,18.5600,18.2000,18.4200,5678164,106233004.00
2025-06-13,920770.BJ,18.2400,18.7100,17.4400,17.5000,5894086,108563493.00
2025-06-16,920770.BJ,17.2500,17.8900,17.2300,17.7600,3221310,57962984.00
2025-06-17,920770.BJ,17.7800,18.3000,17.5600,18.1400,4755775,87351307.00
2025-06-18,920770.BJ,18.3200,18.5800,17.8900,18.1200,5110922,95313057.00
2025-06-19,920770.BJ,18.1000,18.4200,17.0600,17.3400,6058513,109287215.00
2025-06-20,920770.BJ,17.6700,19.1900,17.6100,18.2300,12994737,244541058.00
2025-06-23,920770.BJ,17.3100,17.9300,16.4800,17.9200,8496574,149702986.00
2025-06-24,920770.BJ,18.0200,18.7800,17.8100,18.5400,9597962,179102023.00
2025-06-25,920770.BJ,18.5000,18.6500,18.0600,18.5800,7300182,135653032.00
2025-06-26,920770.BJ,18.7400,19.1000,18.2400,18.3700,7826150,148561025.00
2025-06-27,920770.BJ,18.6200,19.2300,18.4700,18.5900,7650748,146440568.00
2025-06-30,920770.BJ,19.1100,19.9500,18.7900,19.7700,13755166,271344873.00
2025-07-01,920770.BJ,19.7100,19.7100,18.9200,18.9800,8696125,169073712.00
2025-07-02,920770.BJ,19.3900,22.5700,19.1700,21.3000,23433463,493679392.00
2025-07-03,920770.BJ,21.1000,21.1500,19.8500,20.2100,15438781,319122937.00
2025-07-04,920770.BJ,21.2000,21.8400,19.6500,20.4800,15219727,321250611.00
2025-07-07,920770.BJ,19.6400,20.1400,19.4500,19.8000,9695900,194416403.00
2025-07-08,920770.BJ,19.6300,23.9600,19.4200,22.0000,24721999,545452812.00
2025-07-09,920770.BJ,21.2400,23.1500,21.1800,21.5000,18922769,424384178.00
2025-07-10,920770.BJ,21.6700,23.9600,21.6200,22.4600,23182909,537479870.00
2025-07-11,920770.BJ,22.3600,22.9900,21.5600,22.2500,16082815,359886991.00
2025-07-14,920770.BJ,21.7000,22.1900,21.2800,21.8700,11952498,262613521.00
2025-07-15,920770.BJ,21.6200,21.6200,20.2000,20.6100,12626411,265999592.00
2025-07-16,920770.BJ,20.6000,21.1800,20.1400,21.0600,8538575,178507069.00
2025-07-17,920770.BJ,21.5800,22.1300,20.5500,20.7000,9786844,210251920.00
2025-07-18,920770.BJ,20.5600,21.1700,20.2200,20.2300,7574439,156912661.00
2025-07-21,920770.BJ,20.0100,20.6400,19.7200,20.3800,6463125,132929231.00
2025-07-22,920770.BJ,20.4000,21.1800,19.8200,21.0100,11824681,247440429.00
2025-07-23,920770.BJ,21.0800,21.6700,19.8400,20.1500,10803306,229750494.00
2025-07-24,920770.BJ,19.7300,20.6600,19.7200,20.4200,6529150,134375563.00
2025-07-25,920770.BJ,20.5000,20.6200,19.9300,20.0000,5866137,119943992.00
2025-07-28,920770.BJ,19.8200,20.1200,19.7000,19.7700,4575501,91983641.00
2025-07-29,920770.BJ,20.0100,20.3400,19.7000,20.3200,6562537,133367743.00
2025-07-30,920770.BJ,20.2200,20.4800,19.2300,19.4300,9422379,189232997.00
2025-07-31,920770.BJ,19.2700,19.5300,18.6300,18.7500,7561617,145605308.00
2025-08-01,920770.BJ,18.6500,19.8100,18.6500,19.0000,8656597,170260261.00
2025-08-04,920770.BJ,18.6200,18.9500,18.4400,18.7700,4511576,85327336.00
2025-08-05,920770.BJ,18.8600,18.9100,18.5100,18.8500,3785834,71991114.00
2025-08-06,920770.BJ,18.8400,19.0200,18.5500,19.0200,4174286,79430924.00
2025-08-07,920770.BJ,19.2200,19.2900,18.7000,18.8900,4163824,79967012.00
2025-08-08,920770.BJ,19.0500,19.7100,18.9500,19.2200,7745310,152092366.00
2025-08-11,920770.BJ,19.0200,19.5000,18.8600,19.3100,4885000,95110721.00
2025-08-12,920770.BJ,19.3500,19.3500,18.8000,18.8900,4380904,84132152.00
2025-08-13,920770.BJ,18.8600,19.0300,18.6400,18.8800,3802380,72649448.00
2025-08-14,920770.BJ,18.7400,18.9900,18.1300,18.2300,4731936,88637597.00
2025-08-15,920770.BJ,18.4500,19.4100,18.2300,19.2000,8460058,163195482.00
2025-08-18,920770.BJ,19.4300,20.2000,19.4300,20.1200,9917799,199447621.00
2025-08-19,920770.BJ,20.4600,20.4600,19.6000,19.6500,7937744,160383363.00
2025-08-20,920770.BJ,20.8100,22.9500,20.2800,20.3000,16503044,357163330.00
2025-08-21,920770.BJ,19.6300,20.6900,19.6200,20.3200,10532249,214198841.00
2025-08-22,920770.BJ,20.0400,20.3000,19.6800,19.9100,8818764,177921428.00
2025-08-25,920770.BJ,19.9200,20.0200,19.5900,19.7500,6553648,131525953.00
2025-08-26,920770.BJ,20.1100,20.4700,19.7300,19.7500,6302874,127873202.00
2025-08-27,920770.BJ,19.6300,19.8200,19.0700,19.0900,5687111,112365621.00
2025-08-28,920770.BJ,19.0500,19.5100,18.6200,19.3600,4866541,94488862.00
2025-08-29,920770.BJ,19.2600,19.8800,19.0900,19.5800,5366040,106704400.00
2025-09-01,920770.BJ,19.5400,19.9200,18.9300,19.8400,5880821,115468754.00
2025-09-02,920770.BJ,19.6400,20.5600,19.5700,19.8800,7900738,160491241.00
2025-09-03,920770.BJ,19.8200,21.6800,19.7300,20.7000,16362444,340934103.00
2025-09-04,920770.BJ,20.4800,22.9300,19.9800,21.4400,23335903,512701086.00
2025-09-05,920770.BJ,21.4800,26.1300,20.9900,23.9500,27159274,652573056.00
2025-09-08,920770.BJ,23.3500,23.6300,22.0300,22.2900,18560825,422891040.00
2025-09-09,920770.BJ,22.0900,22.0900,20.9600,21.1500,11730756,254414763.00
2025-09-10,920770.BJ,21.0400,21.4200,20.5100,20.6600,7348283,154789203.00
2025-09-11,920770.BJ,20.7000,21.0400,20.4100,20.9600,6104281,128595679.00
2025-09-12,920770.BJ,21.1800,21.1800,20.2000,20.4000,7458555,155077560.00
2025-09-15,920770.BJ,20.4000,20.9300,20.3600,20.4200,5936026,124350937.00
2025-09-16,920770.BJ,20.5700,20.8400,20.1200,20.5100,4655708,96250808.00
2025-09-17,920770.BJ,20.5100,20.9700,20.2500,20.8300,5638735,118364216.00
2025-09-18,920770.BJ,20.7100,20.8600,19.9200,20.1200,7157817,148297048.00
2025-09-19,920770.BJ,20.2200,20.3300,19.5600,19.6000,4738152,94944027.00
2025-09-22,920770.BJ,19.6100,19.7700,19.2800,19.7500,3590444,71105177.00
2025-09-23,920770.BJ,19.7600,19.9700,18.5400,18.9700,5269947,102070762.00
2025-09-24,920770.BJ,18.9700,19.9700,18.9500,19.8500,5578445,110117608.00
2025-09-25,920770.BJ,19.6400,20.2700,19.6100,19.6400,5074205,102651913.00
2025-09-26,920770.BJ,19.7800,19.8100,18.9500,18.9500,3563803,70087898.00
2025-09-29,920770.BJ,19.0400,19.6500,18.9200,19.3300,3631733,71246216.00
2025-09-30,920770.BJ,19.3300,19.9200,19.2300,19.5500,3451825,68642956.00
2025-10-09,920770.BJ,19.6300,19.9500,19.2300,19.6600,3957998,78551442.00
2025-10-10,920770.BJ,19.6600,19.8200,19.1300,19.2000,3371883,66518070.00
2025-10-13,920770.BJ,18.2400,18.6400,17.8500,18.5900,3829169,71282414.00
2025-10-14,920770.BJ,18.6100,21.7500,18.6100,20.3300,20432039,433637571.00
2025-10-15,920770.BJ,19.6000,21.2900,19.3600,20.7600,14581300,300273237.00
2025-10-16,920770.BJ,20.2500,20.5700,19.8500,20.3000,8778700,179863197.00
2025-10-17,920770.BJ,20.2200,20.3600,18.7500,18.9300,8157442,160117276.00
2025-10-20,920770.BJ,19.0900,19.2300,18.7000,18.9400,3782074,72402105.00
2025-10-21,920770.BJ,18.9200,19.1200,18.6200,19.1200,4319085,82770805.00
2025-10-22,920770.BJ,19.0300,19.1800,18.7500,18.8200,3779991,72552379.00
2025-10-23,920770.BJ,18.8500,18.8500,18.0700,18.4600,4817394,89816267.00
2025-10-24,920770.BJ,18.5200,18.8200,18.4600,18.5700,3057199,57644183.00
2025-10-27,920770.BJ,18.7400,18.9300,18.5400,18.8200,3237220,61433206.00
2025-10-28,920770.BJ,18.9200,19.0100,18.7000,18.7000,3425578,65371944.00
2025-10-29,920770.BJ,18.9100,20.7100,18.6400,20.5200,15238863,307581175.00
2025-10-30,920770.BJ,20.1800,21.1900,19.7200,19.9000,15319831,321184573.00
2025-10-31,920770.BJ,19.7200,20.7800,19.7200,19.9900,8629898,177165972.00
2025-11-03,920770.BJ,20.4000,21.0900,20.0500,20.5400,8449625,175757834.00
2025-11-04,920770.BJ,20.5900,21.0100,19.6500,19.9000,6504534,131874562.00
2025-11-05,920770.BJ,19.5300,21.7500,19.4300,21.0000,14242430,299945300.00
2025-11-06,920770.BJ,21.6400,21.6500,20.3800,20.4300,9585216,201220715.00
2025-11-07,920770.BJ,20.1600,23.3300,20.1600,21.3800,18969978,421231931.00
2025-11-10,920770.BJ,21.3800,22.4900,21.1000,22.0400,15165786,336825540.00
2025-11-11,920770.BJ,22.2000,23.3200,21.4600,21.4800,14758007,335035509.00
2025-11-12,920770.BJ,21.0800,21.2000,20.0900,20.4600,11820390,245794365.00
2025-11-13,920770.BJ,20.7100,21.5000,20.4800,20.9900,9588510,203860812.00
2025-11-14,920770.BJ,20.5900,22.3900,20.4100,21.0400,11493252,248315930.00
2025-11-17,920770.BJ,21.1700,21.5400,20.4100,20.4800,7203042,151068954.00
2025-11-18,920770.BJ,20.5100,21.2900,20.0900,20.7400,7758334,162463204.00
2025-11-19,920770.BJ,20.8100,21.0700,19.7700,19.9500,6383631,130767286.00
2025-11-20,920770.BJ,20.1600,20.1600,19.0300,19.1700,6269777,123714521.00
2025-11-21,920770.BJ,18.8900,19.1900,18.3400,18.4400,5782999,109074730.00
2025-11-24,920770.BJ,18.5600,18.7900,18.1700,18.6700,3405407,63611222.00
2025-11-25,920770.BJ,19.0300,19.1000,18.5900,18.7800,3198602,61066958.00
2025-11-26,920770.BJ,18.7800,18.9900,18.3600,18.4600,3222228,60748558.00
2025-11-27,920770.BJ,18.6900,19.0400,18.5500,18.6700,4360310,83240506.00
2025-11-28,920770.BJ,18.6400,18.8400,18.4700,18.7500,2521951,47819339.00
2025-12-01,920770.BJ,18.8000,19.0200,18.5600,19.0200,3298670,62914307.00
2025-12-02,920770.BJ,19.0200,19.0200,18.4100,18.5000,3054947,57697575.00
2025-12-03,920770.BJ,18.4600,18.6700,18.1600,18.2700,2367586,44089621.00
2025-12-04,920770.BJ,18.3200,18.4400,17.8400,17.8400,2425632,44405409.00
2025-12-05,920770.BJ,17.9500,18.3100,17.5500,18.2900,3451047,62771680.00
2025-12-08,920770.BJ,18.2400,18.7300,18.1200,18.3900,3021116,56513276.00
2025-12-09,920770.BJ,18.4000,18.8600,18.0500,18.7200,4576436,85347593.00
2025-12-10,920770.BJ,18.6700,18.6700,18.0700,18.1300,3464587,63919483.00
2025-12-11,920770.BJ,18.2100,18.9300,18.0600,18.5300,6712488,126520567.00
2025-12-12,920770.BJ,18.3900,18.9600,18.1500,18.7400,5587653,105952871.00
2025-12-15,920770.BJ,18.7200,18.9800,18.5600,18.7500,4038583,76955506.00
2025-12-16,920770.BJ,18.7200,18.9100,18.1500,18.2700,3780237,70840102.00
2025-12-17,920770.BJ,18.1500,18.5700,18.1500,18.4400,2817854,52516337.00
2025-12-18,920770.BJ,18.2400,18.5200,18.2000,18.2400,2413324,44850416.00
2025-12-19,920770.BJ,18.2200,18.7300,18.2000,18.5000,3154084,59204734.00
2025-12-22,920770.BJ,18.5400,18.5800,18.3500,18.4600,2393773,44755680.00
2025-12-23,920770.BJ,18.5300,18.5900,18.0700,18.1300,2564579,47508981.00
2025-12-24,920770.BJ,18.2000,18.4000,17.9400,18.2700,2293712,42322657.00
2025-12-25,920770.BJ,18.3200,18.4400,18.1000,18.3000,2559912,47485085.00
2025-12-26,920770.BJ,18.5600,19.5300,18.5600,18.8800,9287196,179972609.00
2025-12-29,920770.BJ,18.7700,19.1300,18.5700,18.6400,4867299,92821509.00
2025-12-30,920770.BJ,18.6900,18.6900,18.1900,18.2300,4016779,74528860.00
2025-12-31,920770.BJ,17.9500,18.1900,16.8200,16.8500,8675836,152297091.00
2026-01-05,920770.BJ,16.8400,17.0900,16.7000,17.0600,3073835,52833845.00
2026-01-06,920770.BJ,17.3000,18.2200,17.2600,17.5900,5539948,99944515.00
2026-01-07,920770.BJ,17.7500,17.9000,17.4200,17.7500,3813011,68251860.00
2026-01-08,920770.BJ,17.6500,18.2200,17.4700,18.0100,5458831,99391058.00
2026-01-09,920770.BJ,18.2200,18.3900,17.8100,17.8900,4669311,85559430.00
2026-01-12,920770.BJ,17.7500,18.3500,17.6000,18.2700,6291538,115877714.00
2026-01-13,920770.BJ,18.3800,18.7100,18.0300,18.5600,7104151,133002138.00
2026-01-14,920770.BJ,19.0900,19.8000,18.2900,18.8000,10067159,195790177.00
2026-01-15,920770.BJ,18.2500,18.9500,18.1800,18.3700,4532717,85113971.00
2026-01-16,920770.BJ,18.4600,18.8200,18.4000,18.6100,4273439,80937555.00
2026-01-19,920770.BJ,18.6100,18.8400,18.0300,18.6700,3590521,67338275.00
2026-01-20,920770.BJ,18.6200,18.7900,17.9800,18.0500,3425782,63621232.00
2026-01-21,920770.BJ,18.0000,18.1700,17.8300,17.8500,3010645,54839469.00
2026-01-22,920770.BJ,17.9500,18.5400,17.8500,18.3200,3957250,73101737.00
2026-01-23,920770.BJ,18.4200,21.9100,18.3500,20.6300,23666098,494896926.00
2026-01-26,920770.BJ,20.2500,20.7000,19.2100,19.3300,16503771,329471098.00
2026-01-27,920770.BJ,18.8000,20.2000,18.7700,19.6800,12084983,238590263.00
2026-01-28,920770.BJ,19.3300,19.5300,18.8300,18.8700,7792474,150410292.00
2026-01-29,920770.BJ,18.7500,19.3300,18.3900,18.5600,6116886,116801735.00
2026-01-30,920770.BJ,18.5400,18.7200,17.6500,18.0300,5647004,103724616.00
2026-02-02,920770.BJ,18.5000,18.8100,17.9600,18.0300,4668034,87071439.00
2026-02-03,920770.BJ,18.3100,18.9600,18.1300,18.9200,7137031,135100090.00
2026-02-04,920770.BJ,18.6600,21.1000,18.5700,20.0700,16160294,324499983.00
2026-02-05,920770.BJ,19.4900,19.5200,18.6400,18.6400,8526478,164142144.00
2026-02-06,920770.BJ,18.5400,19.1100,18.2500,18.5400,6114681,115803787.00
2026-02-09,920770.BJ,18.9200,20.6100,18.7500,19.6100,13204914,265073188.00
2026-02-10,920770.BJ,19.2300,19.5200,19.0300,19.3200,7296031,142050055.00
2026-02-11,920770.BJ,19.2700,19.8900,18.9400,18.9400,5681428,111461188.00
2026-02-12,920770.BJ,18.8900,19.4200,18.8600,19.1800,4475659,86934339.00
