date,symbol,open,high,low,close,volume,amount
2025-02-06,000410.SZ,6.6200,6.7400,6.4500,6.7100,20939584,138482440.00
2025-02-07,000410.SZ,6.6900,6.8400,6.6500,6.7800,20102201,135900220.00
2025-02-10,000410.SZ,6.8800,6.9400,6.7900,6.8700,14864433,101762198.00
2025-02-11,000410.SZ,6.8500,6.8800,6.7400,6.7600,12573301,85208625.00
2025-02-12,000410.SZ,6.7400,6.9100,6.7100,6.8100,17514493,118762784.00
2025-02-13,000410.SZ,6.7900,6.9100,6.7000,6.7100,16991044,114918328.00
2025-02-14,000410.SZ,6.6900,6.6900,6.5900,6.6200,12145710,80546423.00
2025-02-17,000410.SZ,6.6400,6.9100,6.6400,6.8500,26099048,177633032.00
2025-02-18,000410.SZ,6.8300,6.9000,6.6600,6.6800,17620219,119448875.00
2025-02-19,000410.SZ,6.6800,6.9500,6.6300,6.9300,26775346,184126158.00
2025-02-20,000410.SZ,6.9400,6.9900,6.8600,6.9500,15194947,105335880.00
2025-02-21,000410.SZ,6.9500,6.9600,6.8400,6.9400,18974830,130588677.00
2025-02-24,000410.SZ,6.9000,6.9200,6.7700,6.8300,21728201,148457749.00
2025-02-25,000410.SZ,6.8000,7.0600,6.7600,6.9300,27039299,187905392.00
2025-02-26,000410.SZ,6.9500,7.1600,6.9300,7.0900,31148506,220935829.00
2025-02-27,000410.SZ,7.1100,7.1300,6.8300,6.9200,25450851,177072068.00
2025-02-28,000410.SZ,6.9000,6.9200,6.6800,6.7000,20647408,139985374.00
2025-03-03,000410.SZ,6.7100,6.8300,6.6800,6.7500,13640863,92283657.00
2025-03-04,000410.SZ,6.7600,6.8700,6.7100,6.8400,12452220,84912393.00
2025-03-05,000410.SZ,6.8300,6.9800,6.7800,6.8800,15407403,105781357.00
2025-03-06,000410.SZ,6.8800,6.9100,6.8000,6.8900,15864136,108936573.00
2025-03-07,000410.SZ,6.8800,7.1200,6.8100,6.9900,33079018,231253923.00
2025-03-10,000410.SZ,6.9500,7.6900,6.9000,7.6900,51719711,388190486.00
2025-03-11,000410.SZ,7.6100,7.7900,7.4000,7.5000,101354371,766459074.00
2025-03-12,000410.SZ,7.6200,7.9600,7.4900,7.6000,85166287,653476684.00
2025-03-13,000410.SZ,7.6800,7.8500,7.5300,7.7400,66435462,512846940.00
2025-03-14,000410.SZ,7.7200,7.7200,7.4800,7.5600,44125043,332919156.00
2025-03-17,000410.SZ,7.5600,7.5700,7.4000,7.4300,31154229,232601884.00
2025-03-18,000410.SZ,7.4300,7.5600,7.4000,7.4800,27501800,205534272.00
2025-03-19,000410.SZ,7.4700,8.0000,7.4300,7.7700,60232218,465486321.00
2025-03-20,000410.SZ,7.9500,8.1700,7.8100,7.8400,76516526,608645722.00
2025-03-21,000410.SZ,7.9500,8.2700,7.9100,7.9300,68263749,549544600.00
2025-03-24,000410.SZ,7.8800,7.9000,7.3300,7.5000,52849395,399165251.00
2025-03-25,000410.SZ,7.6800,7.8000,7.5300,7.6200,37811530,290681423.00
2025-03-26,000410.SZ,7.5000,8.1800,7.5000,8.0900,64237951,507637362.00
2025-03-27,000410.SZ,7.9800,8.2600,7.8200,7.8600,49163900,391612571.00
2025-03-28,000410.SZ,7.7800,8.0800,7.7000,7.9600,41958925,332739426.00
2025-03-31,000410.SZ,7.8000,7.8000,7.4000,7.5700,40972613,310175970.00
2025-04-01,000410.SZ,7.5400,7.5900,7.3400,7.3500,25737085,190373559.00
2025-04-02,000410.SZ,7.3800,7.6800,7.2400,7.4700,27145683,203480993.00
2025-04-03,000410.SZ,7.3100,7.4600,7.2600,7.2800,19640472,144250775.00
2025-04-07,000410.SZ,6.8500,6.9800,6.5500,6.5500,28678906,192568247.00
2025-04-08,000410.SZ,6.6000,6.7500,6.4000,6.5400,24566563,160337203.00
2025-04-09,000410.SZ,6.4400,6.6200,6.0100,6.5800,28698763,182563691.00
2025-04-10,000410.SZ,6.6800,6.8300,6.6400,6.6400,23936526,160960519.00
2025-04-11,000410.SZ,6.5900,6.7600,6.5600,6.6900,16566500,110938345.00
2025-04-14,000410.SZ,6.7400,6.8500,6.7400,6.8000,16339889,111215123.00
2025-04-15,000410.SZ,6.8000,6.8400,6.6600,6.7500,13723749,92398992.00
2025-04-16,000410.SZ,6.7400,6.7400,6.5500,6.6400,13177002,87536647.00
2025-04-17,000410.SZ,6.5800,6.6800,6.5700,6.6100,9784000,64879263.00
2025-04-18,000410.SZ,6.6600,6.7600,6.5800,6.7200,11589800,77348112.00
2025-04-21,000410.SZ,6.7300,6.7900,6.6900,6.7500,10065727,67758259.00
2025-04-22,000410.SZ,6.7200,6.7500,6.6600,6.6800,9785035,65490150.00
2025-04-23,000410.SZ,6.7000,6.9600,6.7000,6.9100,23446974,160984646.00
2025-04-24,000410.SZ,6.9400,6.9400,6.6800,6.7000,18069751,122467435.00
2025-04-25,000410.SZ,6.7200,6.7300,6.6400,6.6800,8855084,59162400.00
2025-04-28,000410.SZ,6.6900,6.7200,6.5800,6.6100,8456546,55944891.00
2025-04-29,000410.SZ,6.6000,6.7100,6.5600,6.6300,8602700,57179492.00
2025-04-30,000410.SZ,6.7500,6.8800,6.7200,6.7900,19501818,132747366.00
2025-05-06,000410.SZ,6.8300,6.9100,6.7700,6.9100,14785451,101181941.00
2025-05-07,000410.SZ,6.9700,7.0000,6.8600,6.9100,13203833,91382039.00
2025-05-08,000410.SZ,6.9300,7.0400,6.9200,6.9700,16043784,111965726.00
2025-05-09,000410.SZ,6.9800,7.0000,6.8800,6.9900,12224621,84969342.00
2025-05-12,000410.SZ,7.0200,7.1300,7.0200,7.0800,12355600,87487319.00
2025-05-13,000410.SZ,7.1700,7.1900,6.9800,7.0000,13427701,94601922.00
2025-05-14,000410.SZ,6.9800,7.0300,6.9300,6.9500,10901100,75986435.00
2025-05-15,000410.SZ,6.9500,6.9700,6.8300,6.8900,12524119,86321740.00
2025-05-16,000410.SZ,6.8800,7.0400,6.8600,6.9200,15235700,106021466.00
2025-05-19,000410.SZ,7.0100,7.1900,6.9900,7.1700,25728082,182682127.00
2025-05-20,000410.SZ,7.1600,7.3100,7.1200,7.1900,21436600,154496292.00
2025-05-21,000410.SZ,7.1300,7.3300,7.1000,7.2600,26315883,190083597.00
2025-05-22,000410.SZ,7.2300,7.2600,7.0700,7.0700,16163251,115782189.00
2025-05-23,000410.SZ,7.0800,7.2400,7.0600,7.0600,14066965,100402791.00
2025-05-26,000410.SZ,7.0400,7.1000,7.0000,7.0700,12345300,87081683.00
2025-05-27,000410.SZ,7.0600,7.0600,7.0000,7.0200,9864000,69297817.00
2025-05-28,000410.SZ,7.0500,7.1000,6.9700,6.9800,11768200,82788751.00
2025-05-29,000410.SZ,7.0000,7.0700,6.9600,7.0500,11102299,78056339.00
2025-05-30,000410.SZ,7.0500,7.0500,6.9200,6.9600,12229336,85118536.00
2025-06-03,000410.SZ,6.8100,6.8300,6.6300,6.6800,25417922,170147447.00
2025-06-04,000410.SZ,6.7100,6.7700,6.6900,6.7300,11480707,77327977.00
2025-06-05,000410.SZ,6.7300,6.7800,6.6200,6.7300,10463300,70368652.00
2025-06-06,000410.SZ,6.7600,6.7600,6.6800,6.6900,8169990,54748204.00
2025-06-09,000410.SZ,6.7000,6.7700,6.7000,6.7400,9371900,63115092.00
2025-06-10,000410.SZ,6.7800,6.9300,6.6600,6.7200,21552619,146194728.00
2025-06-11,000410.SZ,6.7200,6.7400,6.6700,6.7000,11944277,80072843.00
2025-06-12,000410.SZ,6.7000,6.7000,6.5900,6.6200,13311378,88180498.00
2025-06-13,000410.SZ,6.6100,6.6100,6.5000,6.5000,11343007,74153403.00
2025-06-16,000410.SZ,6.5100,6.5300,6.4600,6.5200,8558727,55647373.00
2025-06-17,000410.SZ,6.5200,6.5800,6.4900,6.5700,8025525,52555535.00
2025-06-18,000410.SZ,6.5300,6.5700,6.4600,6.4900,8237366,53512498.00
2025-06-19,000410.SZ,6.4800,6.5000,6.3300,6.3600,11318917,72456746.00
2025-06-20,000410.SZ,6.3700,6.4000,6.3200,6.3400,6120800,38896788.00
2025-06-23,000410.SZ,6.3400,6.4300,6.2800,6.4100,7632677,48549744.00
2025-06-24,000410.SZ,6.4200,6.5200,6.4100,6.5100,8691400,56332934.00
2025-06-25,000410.SZ,6.5200,6.5800,6.4600,6.5600,10411377,67884837.00
2025-06-26,000410.SZ,6.5400,6.5800,6.4900,6.4900,10017500,65420565.00
2025-06-27,000410.SZ,6.5000,6.5600,6.5000,6.5400,8021801,52432310.00
2025-06-30,000410.SZ,6.5500,6.5700,6.5100,6.5500,7636304,49981870.00
2025-07-01,000410.SZ,6.5600,6.5600,6.4700,6.5100,8368700,54449230.00
2025-07-02,000410.SZ,6.5100,6.5100,6.4200,6.4400,10221200,65834719.00
2025-07-03,000410.SZ,6.4500,6.4700,6.4100,6.4400,6143000,39544283.00
2025-07-04,000410.SZ,6.4400,6.4500,6.3800,6.3900,7121600,45645857.00
2025-07-07,000410.SZ,6.3900,6.4400,6.3600,6.4300,4941746,31634464.00
2025-07-08,000410.SZ,6.4200,6.4600,6.4100,6.4600,6545901,42155648.00
2025-07-09,000410.SZ,6.4600,6.5000,6.4200,6.4600,8360100,54107773.00
2025-07-10,000410.SZ,6.4700,6.5100,6.4400,6.4900,8677777,56202060.00
2025-07-11,000410.SZ,6.4900,6.5500,6.4600,6.5400,11863323,77268680.00
2025-07-14,000410.SZ,6.5400,6.6600,6.5200,6.6000,14596031,96386541.00
2025-07-15,000410.SZ,6.8800,6.9200,6.6200,6.6700,24227387,162481516.00
2025-07-16,000410.SZ,6.6700,6.7800,6.6300,6.7100,15322604,102858494.00
2025-07-17,000410.SZ,6.7200,6.7300,6.6500,6.6900,11250225,75035192.00
2025-07-18,000410.SZ,6.6900,6.7100,6.6600,6.6700,9690100,64692079.00
2025-07-21,000410.SZ,6.6900,6.7700,6.6800,6.7700,13667849,92036995.00
2025-07-22,000410.SZ,6.7500,6.7900,6.7100,6.7700,11402301,76946729.00
2025-07-23,000410.SZ,6.7400,6.7900,6.6800,6.7000,15452174,104055581.00
2025-07-24,000410.SZ,6.7000,6.7600,6.6700,6.7500,13897375,93353288.00
2025-07-25,000410.SZ,6.7400,6.7700,6.6900,6.7100,12148800,81596849.00
2025-07-28,000410.SZ,6.7200,6.7300,6.6100,6.6300,13886800,92319154.00
2025-07-29,000410.SZ,6.6200,6.7700,6.6000,6.6500,18409200,122650669.00
2025-07-30,000410.SZ,6.6600,6.7100,6.5600,6.6100,13491601,89446840.00
2025-07-31,000410.SZ,6.6100,6.6400,6.5100,6.5200,12905227,84747345.00
2025-08-01,000410.SZ,6.5100,6.5600,6.5000,6.5300,8432300,55048374.00
2025-08-04,000410.SZ,6.5800,6.6800,6.5400,6.6800,15850083,105056379.00
2025-08-05,000410.SZ,6.6600,6.7200,6.6500,6.6700,11800097,78866421.00
2025-08-06,000410.SZ,6.7500,6.8500,6.7400,6.8100,26113901,177301320.00
2025-08-07,000410.SZ,6.7900,6.8200,6.7100,6.7200,13718986,92467021.00
2025-08-08,000410.SZ,6.6900,6.7400,6.6900,6.7200,11618181,78092978.00
