date,symbol,open,high,low,close,volume,amount
2025-02-06,001308.SZ,22.1400,23.3400,22.0100,23.2900,7762299,188445166.00
2025-02-07,001308.SZ,23.4500,24.7500,23.4500,24.0100,12876636,327335578.00
2025-02-10,001308.SZ,24.0200,24.0200,23.4800,23.8200,8531171,213185929.00
2025-02-11,001308.SZ,23.7600,24.0300,23.4900,23.6300,8040948,201245312.00
2025-02-12,001308.SZ,23.5100,23.8500,23.4200,23.7500,4930457,123006217.00
2025-02-13,001308.SZ,23.7500,23.7500,23.0800,23.0900,5793169,142057713.00
2025-02-14,001308.SZ,23.0700,23.1700,22.7700,22.9500,4164749,100718826.00
2025-02-17,001308.SZ,23.0900,24.9600,23.0400,24.3900,13838977,353697712.00
2025-02-18,001308.SZ,24.3500,24.3500,23.2900,23.3700,8792446,221022365.00
2025-02-19,001308.SZ,23.5200,23.9900,23.4000,23.9700,5821703,146079314.00
2025-02-20,001308.SZ,24.6700,25.0500,24.3900,24.8000,13906283,362384118.00
2025-02-21,001308.SZ,24.9600,24.9600,24.3700,24.6800,8462755,219371150.00
2025-02-24,001308.SZ,24.6200,24.6200,24.0500,24.2000,7405151,189763414.00
2025-02-25,001308.SZ,24.0200,24.5400,23.8900,24.1800,6741966,172173721.00
2025-02-26,001308.SZ,24.1900,24.4800,24.0400,24.3200,5783667,148002104.00
2025-02-27,001308.SZ,24.3200,24.5900,23.7000,24.1600,7150132,181936044.00
2025-02-28,001308.SZ,23.9300,24.0000,22.6300,22.6900,7207466,176147648.00
2025-03-03,001308.SZ,22.9500,23.2200,22.4600,22.8200,4319271,104370671.00
2025-03-04,001308.SZ,22.6200,23.0500,22.6200,23.0100,2843464,68693822.00
2025-03-05,001308.SZ,22.9600,23.1100,22.5400,22.8300,3429322,82251362.00
2025-03-06,001308.SZ,22.9500,23.5500,22.7100,23.5400,4633498,113185180.00
2025-03-07,001308.SZ,23.5300,23.6000,22.9900,23.1400,4091736,100596302.00
2025-03-10,001308.SZ,23.0800,23.2900,22.8900,23.1800,2798267,67970129.00
2025-03-11,001308.SZ,22.7800,23.3400,22.7800,23.0800,2982151,72149064.00
2025-03-12,001308.SZ,23.1200,23.2300,22.9000,22.9100,4879729,118465698.00
2025-03-13,001308.SZ,22.8700,22.8700,22.1100,22.1700,5059283,119086999.00
2025-03-14,001308.SZ,22.1800,22.6600,21.9500,22.5600,3787712,89229440.00
2025-03-17,001308.SZ,22.6000,22.8500,22.4600,22.6000,3022597,72171371.00
2025-03-18,001308.SZ,22.7400,23.8500,22.5800,23.1200,5390449,131303343.00
2025-03-19,001308.SZ,23.0500,23.1200,22.8200,22.9400,2882772,69770475.00
2025-03-20,001308.SZ,23.2300,23.2500,22.8700,22.9400,3214268,77918329.00
2025-03-21,001308.SZ,22.7600,22.9400,22.3100,22.4600,2781390,66167322.00
2025-03-24,001308.SZ,22.3900,23.0900,22.2500,22.6800,3890597,92838755.00
2025-03-25,001308.SZ,22.5800,22.6600,22.1300,22.3700,2440744,57536968.00
2025-03-26,001308.SZ,22.3000,22.4300,21.8100,22.0600,3893841,90528824.00
2025-03-27,001308.SZ,21.9500,22.3100,21.7800,22.0100,2570812,59796566.00
2025-03-28,001308.SZ,21.9200,22.1800,21.6900,21.6900,2847132,65698034.00
2025-03-31,001308.SZ,21.3600,21.6600,21.2400,21.4500,2777164,62731389.00
2025-04-01,001308.SZ,21.6400,21.7500,21.5100,21.5800,1670946,38092032.00
2025-04-02,001308.SZ,21.4500,21.8100,21.4200,21.6800,1769692,40334358.00
2025-04-03,001308.SZ,21.3800,21.5800,21.0400,21.1600,3402400,76270749.00
2025-04-07,001308.SZ,19.8800,19.9300,19.0400,19.0400,3212476,65040178.00
2025-04-08,001308.SZ,18.9600,18.9600,17.3700,17.6400,8206413,154898767.00
2025-04-09,001308.SZ,17.3700,18.0400,16.3900,17.9100,5996908,109607490.00
2025-04-10,001308.SZ,18.5100,18.7000,18.3200,18.5600,4443044,86682242.00
2025-04-11,001308.SZ,18.3400,18.7900,18.3000,18.5700,3102838,60675361.00
2025-04-14,001308.SZ,19.1500,19.5200,18.9300,18.9600,3473270,70057406.00
2025-04-15,001308.SZ,18.9700,19.1400,18.7900,19.0200,2016710,40265161.00
2025-04-16,001308.SZ,19.0200,19.0200,18.0300,18.5500,2658008,51960627.00
2025-04-17,001308.SZ,18.3800,18.7100,18.3800,18.5200,1398976,27435700.00
2025-04-18,001308.SZ,18.5000,18.6500,18.3300,18.5600,1125223,21934272.00
2025-04-21,001308.SZ,18.6400,18.8300,18.4100,18.7900,1547742,30480983.00
2025-04-22,001308.SZ,18.7400,18.8700,18.4500,18.6700,1857585,36458987.00
2025-04-23,001308.SZ,18.8800,19.1900,18.8000,19.0900,2488113,49831613.00
2025-04-24,001308.SZ,19.0900,19.1300,18.6800,18.8100,1530988,30484609.00
