date,symbol,open,high,low,close,volume,amount
2025-02-06,920395.BJ,11.3200,11.7000,11.1100,11.7000,2333340,33244087.00
2025-02-07,920395.BJ,11.7000,12.5500,11.5800,12.1800,4056650,60623122.00
2025-02-10,920395.BJ,12.4600,13.3100,12.1500,13.3000,5087889,79509556.00
2025-02-11,920395.BJ,13.7700,17.2800,13.2000,17.2800,14946194,288678028.00
2025-02-12,920395.BJ,17.0000,17.0000,15.6200,15.7800,13736937,272164980.00
2025-02-13,920395.BJ,15.9500,15.9500,14.5500,14.7300,9933620,183522617.00
2025-02-14,920395.BJ,14.4200,14.8200,14.2500,14.5500,5932200,106565523.00
2025-02-17,920395.BJ,14.5700,15.3400,14.4500,15.1000,6568455,121166808.00
2025-02-18,920395.BJ,15.0500,15.0600,13.7800,13.9000,6164530,109248239.00
2025-02-19,920395.BJ,13.9100,14.2600,13.8400,14.2300,3739043,64865504.00
2025-02-20,920395.BJ,14.3800,14.7100,14.1700,14.2500,4591276,81676460.00
2025-02-21,920395.BJ,14.1600,15.0200,13.8400,14.9700,6211273,112393636.00
2025-02-24,920395.BJ,14.9600,14.9700,14.2900,14.7200,5170334,93140594.00
2025-02-25,920395.BJ,14.9700,17.8200,14.8000,16.1800,15414960,316164265.00
2025-02-26,920395.BJ,16.0300,16.9200,15.3500,15.7400,11346380,222918461.00
2025-02-27,920395.BJ,15.5300,15.7300,14.6700,15.2600,7950891,148412639.00
2025-02-28,920395.BJ,15.3500,15.8800,14.6700,14.6700,5857790,111006789.00
2025-03-03,920395.BJ,14.1600,15.1800,14.1600,14.8100,4281563,77441115.00
2025-03-04,920395.BJ,14.5100,15.1900,14.4200,15.1900,4322086,79615446.00
2025-03-05,920395.BJ,15.3200,15.9400,14.8400,15.8000,7462362,143143843.00
2025-03-06,920395.BJ,15.5400,15.8600,15.1700,15.5700,6078739,116551393.00
2025-03-07,920395.BJ,15.3800,16.9200,15.2000,15.8600,7480550,148647788.00
2025-03-10,920395.BJ,15.6900,16.5800,15.5200,16.4700,6126788,120824182.00
2025-03-11,920395.BJ,15.9500,16.4300,15.6200,16.2500,4607542,91423445.00
2025-03-12,920395.BJ,16.5100,16.5800,15.7400,15.8300,4308560,85469072.00
2025-03-13,920395.BJ,16.0500,16.1500,14.8100,15.5800,4118095,78436957.00
2025-03-14,920395.BJ,15.4500,16.1700,15.2800,16.1700,4815704,94575701.00
2025-03-17,920395.BJ,17.0400,17.2900,16.2700,16.5600,7932085,163567002.00
