date,symbol,open,high,low,close,volume,amount
2025-02-06,002373.SZ,8.6500,9.4000,8.5500,9.3700,46474203,424600556.00
2025-02-07,002373.SZ,9.5200,9.7600,9.2400,9.6000,45908480,440111263.00
2025-02-10,002373.SZ,9.7200,10.0000,9.5600,9.9900,41902472,413129943.00
2025-02-11,002373.SZ,10.0500,10.0500,9.7500,9.8800,30720672,304714654.00
2025-02-12,002373.SZ,10.4100,10.4400,9.9700,10.2600,64195568,656554164.00
2025-02-13,002373.SZ,10.3500,10.6100,10.1900,10.2500,62634795,651681425.00
2025-02-14,002373.SZ,10.2800,11.0000,10.2600,10.8300,86819489,931789863.00
2025-02-17,002373.SZ,11.2900,11.3500,10.7900,10.9200,97809628,1089104104.00
2025-02-18,002373.SZ,10.8600,10.9600,10.3400,10.3800,66691280,711631293.00
2025-02-19,002373.SZ,10.3800,10.9200,10.3800,10.6400,46078391,491511611.00
2025-02-20,002373.SZ,10.5500,10.7100,10.4000,10.6100,43861645,465397961.00
2025-02-21,002373.SZ,10.9200,11.0800,10.6300,10.9800,66071259,723550045.00
2025-02-24,002373.SZ,10.9900,11.2600,10.8900,11.0300,55724740,619540387.00
2025-02-25,002373.SZ,10.8300,11.1000,10.6800,10.9100,40325628,442268335.00
2025-02-26,002373.SZ,10.8500,11.0200,10.7400,10.8400,35797023,389483101.00
2025-02-27,002373.SZ,10.8400,10.8600,10.3300,10.5200,41350906,438371184.00
2025-02-28,002373.SZ,10.4500,10.5000,9.8000,9.8600,37728495,382944805.00
2025-03-03,002373.SZ,9.9500,10.2000,9.7900,9.9800,27595491,278485337.00
2025-03-04,002373.SZ,9.9000,10.2800,9.8300,10.2300,23133600,236434484.00
2025-03-05,002373.SZ,10.2300,10.3300,10.0500,10.2300,18271400,186915193.00
2025-03-06,002373.SZ,10.3500,10.7000,10.3000,10.6300,31325669,331807690.00
2025-03-07,002373.SZ,10.6600,11.0400,10.6000,10.6900,47986234,522027460.00
2025-03-10,002373.SZ,10.6400,10.6400,10.3700,10.5000,25849605,272014909.00
