date,symbol,open,high,low,close,volume,amount
2025-02-06,000007.SZ,7.0200,7.1200,6.9400,7.0000,5513900,38602576.00
2025-02-07,000007.SZ,7.0100,7.1000,6.8600,6.9500,8341872,58293735.00
2025-02-10,000007.SZ,7.0000,7.0200,6.8600,6.9100,6722900,46460423.00
2025-02-11,000007.SZ,6.9000,6.9000,6.6900,6.7300,6652300,44914830.00
2025-02-12,000007.SZ,6.7300,6.7600,6.5900,6.7200,5719180,38186853.00
2025-02-13,000007.SZ,6.7000,6.7900,6.6800,6.7100,4071400,27374224.00
2025-02-14,000007.SZ,6.7100,6.7100,6.6000,6.6700,4537200,30120355.00
2025-02-17,000007.SZ,6.6900,6.6900,6.5500,6.6600,4084700,27039631.00
2025-02-18,000007.SZ,6.6400,6.6900,6.5200,6.5500,4533200,29936632.00
2025-02-19,000007.SZ,6.5700,6.5900,6.4800,6.5700,3426000,22407098.00
2025-02-20,000007.SZ,6.5800,6.6600,6.5500,6.5900,3878300,25642858.00
2025-02-21,000007.SZ,6.6400,6.6400,6.4600,6.4900,4195102,27251838.00
2025-02-24,000007.SZ,6.4800,6.7500,6.4400,6.6100,7418050,49316403.00
2025-02-25,000007.SZ,6.6100,6.6100,6.4300,6.4500,5184016,33590600.00
2025-02-26,000007.SZ,6.4500,6.5600,6.4400,6.5200,3812101,24856288.00
2025-02-27,000007.SZ,6.5100,6.5600,6.4200,6.4900,3884550,25196114.00
2025-02-28,000007.SZ,6.4800,6.4800,6.2400,6.2400,5837866,37094171.00
2025-03-03,000007.SZ,6.2800,6.4800,6.2800,6.3300,5786100,36825115.00
2025-03-04,000007.SZ,6.3500,6.4700,6.3200,6.4600,4036150,25860966.00
2025-03-05,000007.SZ,6.4600,6.4600,6.3000,6.4100,4201850,26726448.00
2025-03-06,000007.SZ,6.4100,6.4500,6.3600,6.4300,3430158,22022316.00
2025-03-07,000007.SZ,6.4300,6.4600,6.3400,6.3700,3399660,21741314.00
2025-03-10,000007.SZ,6.3700,6.4400,6.3200,6.3900,3005760,19174614.00
2025-03-11,000007.SZ,6.3400,6.3700,6.2700,6.3500,3200900,20200684.00
2025-03-12,000007.SZ,6.3500,6.3800,6.2400,6.2600,4742594,29780688.00
2025-03-13,000007.SZ,6.2900,6.3100,6.1500,6.2000,6044200,37563424.00
2025-03-14,000007.SZ,6.2100,6.3700,6.1700,6.3500,6605801,41408419.00
2025-03-17,000007.SZ,6.3700,6.5300,6.3200,6.3700,5334777,34143171.00
2025-03-18,000007.SZ,6.4400,6.4500,6.3300,6.4400,4090712,26193725.00
2025-03-19,000007.SZ,6.4100,6.4500,6.3100,6.3200,3409862,21704065.00
2025-03-20,000007.SZ,6.3400,6.3900,6.2800,6.3000,3316201,21001249.00
2025-03-21,000007.SZ,6.2800,6.3300,6.1400,6.2600,5222688,32611931.00
2025-03-24,000007.SZ,6.2600,6.3000,5.9500,6.0000,7175001,43798373.00
2025-03-25,000007.SZ,6.0000,6.0800,5.8300,6.0600,5464500,32450649.00
2025-03-26,000007.SZ,6.0900,6.4800,5.9900,6.3600,11613700,73152462.00
2025-03-27,000007.SZ,6.3000,6.3900,6.2100,6.3500,4742700,29881719.00
2025-03-28,000007.SZ,6.3200,6.3200,6.1600,6.2000,3394000,21155514.00
2025-03-31,000007.SZ,6.2000,6.2000,5.9700,6.0900,3264500,19811278.00
2025-04-01,000007.SZ,6.0800,6.2400,6.0800,6.1300,3537100,21768439.00
2025-04-02,000007.SZ,6.1300,6.2100,6.0800,6.1400,2477300,15210813.00
2025-04-03,000007.SZ,6.1200,6.2200,6.1000,6.2000,3108999,19206392.00
2025-04-07,000007.SZ,6.0800,6.0800,5.5800,5.5800,6963800,39393128.00
2025-04-08,000007.SZ,5.4400,5.5800,5.1800,5.3700,6571465,35143987.00
2025-04-09,000007.SZ,5.3500,5.5400,4.8700,5.5000,6150000,32136135.00
2025-04-10,000007.SZ,5.6000,5.9100,5.6000,5.8200,6838364,39698167.00
2025-04-11,000007.SZ,5.8000,6.0500,5.7800,5.9200,5044700,30037149.00
2025-04-14,000007.SZ,5.9800,6.5100,5.8100,6.2300,20584246,131135408.00
