date,symbol,open,high,low,close,volume,amount
2025-02-06,688758.SH,14.7300,15.1500,14.6000,15.0800,5401219,81202442.00
2025-02-07,688758.SH,15.0900,15.5900,15.0200,15.4500,6967432,107524354.00
2025-02-10,688758.SH,15.5000,16.0800,15.4000,16.0200,7602711,119959521.00
2025-02-11,688758.SH,15.9200,15.9200,15.6100,15.6300,4214495,66459583.00
2025-02-12,688758.SH,15.7000,15.7000,15.3100,15.5200,3752552,58220059.00
2025-02-13,688758.SH,15.5200,15.5200,15.1500,15.1800,3742033,57611394.00
2025-02-14,688758.SH,15.1900,15.7100,15.1900,15.6700,5273751,82284676.00
2025-02-17,688758.SH,15.9400,16.0100,15.6000,15.8500,4570740,72492769.00
2025-02-18,688758.SH,15.6900,15.9300,15.3800,15.5000,4087696,64391574.00
2025-02-19,688758.SH,15.4600,15.8300,15.4300,15.8200,2934217,46086534.00
2025-02-20,688758.SH,15.7400,15.8600,15.5400,15.6600,3329328,52448936.00
2025-02-21,688758.SH,15.8200,15.9200,15.4900,15.6800,5883650,92832219.00
2025-02-24,688758.SH,15.5200,15.7200,15.4400,15.5800,3178913,49652752.00
2025-02-25,688758.SH,15.5700,17.5600,15.4700,16.8300,14449339,241352624.00
2025-02-26,688758.SH,16.8300,17.4500,16.7800,17.0300,8923723,152733485.00
2025-02-27,688758.SH,17.0400,18.0300,16.8300,17.8300,10411986,182295393.00
2025-02-28,688758.SH,17.7000,17.7000,16.6300,16.7200,7249834,124113862.00
2025-03-03,688758.SH,16.6800,17.2600,16.5900,16.8700,5088314,86664122.00
2025-03-04,688758.SH,16.7900,17.2300,16.7200,16.9700,3567771,60848857.00
2025-03-05,688758.SH,16.9800,17.2700,16.5400,16.9100,4203395,71184352.00
2025-03-06,688758.SH,16.9100,17.2800,16.7600,17.1200,5233419,89621176.00
2025-03-07,688758.SH,17.1000,17.3300,16.6900,16.8100,5201307,88834260.00
2025-03-10,688758.SH,16.9200,17.2400,16.8800,17.0200,3304358,56488457.00
