date,symbol,open,high,low,close,volume,amount
2025-02-06,002747.SZ,19.0100,20.4400,18.9100,20.2900,61772115,1238834499.00
2025-02-07,002747.SZ,20.2900,20.7900,20.0900,20.5700,73554761,1506639780.00
2025-02-10,002747.SZ,20.7300,21.0400,20.2800,20.4500,48976891,1005073710.00
2025-02-11,002747.SZ,20.4700,20.7200,20.1800,20.5200,48906381,1001652302.00
2025-02-12,002747.SZ,20.3200,21.0400,20.0900,20.8300,61786157,1280062768.00
2025-02-13,002747.SZ,20.8800,20.9300,19.9200,19.9400,52275500,1061113372.00
2025-02-14,002747.SZ,19.8800,21.2100,19.7200,20.1500,52943554,1082378315.00
2025-02-17,002747.SZ,20.1600,21.2000,20.1500,21.2000,79644486,1659554490.00
2025-02-18,002747.SZ,21.2500,21.4400,20.6900,20.9300,72155843,1515421684.00
2025-02-19,002747.SZ,20.9700,22.5700,20.9300,22.3000,104857838,2307035583.00
2025-02-20,002747.SZ,22.3100,24.4800,22.1200,23.4000,117887262,2762181012.00
2025-02-21,002747.SZ,23.4100,24.3000,23.0300,23.5400,96651973,2274163486.00
2025-02-24,002747.SZ,23.6400,25.3200,23.1600,24.9800,104110748,2532641395.00
2025-02-25,002747.SZ,23.8000,25.0200,23.6100,24.4400,76641900,1874706873.00
2025-02-26,002747.SZ,24.3200,26.7900,24.0300,25.6000,104787896,2669451861.00
2025-02-27,002747.SZ,25.6100,28.0000,24.9700,27.4800,118319309,3075454479.00
2025-02-28,002747.SZ,27.0000,27.0000,24.7300,24.7300,95625059,2427775061.00
2025-03-03,002747.SZ,23.6800,24.4500,22.7800,23.0200,85075022,1996174084.00
2025-03-04,002747.SZ,22.7100,23.8600,22.7100,23.6200,55640719,1308208326.00
2025-03-05,002747.SZ,23.6600,24.7000,23.5600,24.4700,60062599,1454839435.00
2025-03-06,002747.SZ,24.6700,25.5100,24.3900,25.0500,64256602,1614295053.00
2025-03-07,002747.SZ,24.7300,25.4800,24.5000,24.8100,52761752,1314441217.00
2025-03-10,002747.SZ,24.9800,25.5500,24.5900,25.1300,55224062,1390573460.00
2025-03-11,002747.SZ,24.5800,25.1200,24.0000,24.5600,52925577,1294296646.00
2025-03-12,002747.SZ,24.6500,24.8900,24.0000,24.1900,41322162,1010193465.00
2025-03-13,002747.SZ,24.1100,24.1100,22.5400,22.8400,58304738,1342288185.00
2025-03-14,002747.SZ,22.7700,23.8900,22.5300,23.5600,45597196,1057294646.00
2025-03-17,002747.SZ,23.5000,23.8500,23.1100,23.6200,34464114,809159845.00
2025-03-18,002747.SZ,23.8000,24.0600,23.5200,23.9200,38024501,904579037.00
2025-03-19,002747.SZ,23.8000,24.1700,23.4000,23.8600,32773772,780111060.00
2025-03-20,002747.SZ,23.7000,25.2500,23.3000,24.4600,66483770,1616084224.00
2025-03-21,002747.SZ,24.2500,24.3300,23.1100,23.1600,47233953,1106477818.00
2025-03-24,002747.SZ,23.1100,23.2400,21.8200,22.5000,42476667,951058349.00
2025-03-25,002747.SZ,22.4100,22.8700,21.9000,22.0500,25240624,563356250.00
2025-03-26,002747.SZ,21.8800,22.7900,21.8800,22.2400,23243530,520755255.00
2025-03-27,002747.SZ,22.1100,22.7100,21.7800,22.2500,24861671,553965145.00
2025-03-28,002747.SZ,22.2800,22.7200,22.0500,22.2500,19015762,424567031.00
2025-03-31,002747.SZ,21.9000,22.0300,20.9000,21.4000,33368434,709901501.00
2025-04-01,002747.SZ,21.5000,21.6000,21.0000,21.0100,18764680,397309194.00
2025-04-02,002747.SZ,20.9000,21.4600,20.9000,21.3200,16257120,345559708.00
2025-04-03,002747.SZ,21.0000,21.5400,20.8400,20.8900,17267700,364360794.00
2025-04-07,002747.SZ,19.1700,19.5400,18.8000,18.8000,17171790,325213163.00
2025-04-08,002747.SZ,18.2200,18.5500,16.9200,17.3200,55499562,968410654.00
2025-04-09,002747.SZ,16.8000,18.1700,15.8000,17.9900,46746394,803966997.00
2025-04-10,002747.SZ,18.4500,18.9000,18.2700,18.3300,35253970,654046353.00
2025-04-11,002747.SZ,18.0100,18.9900,18.0000,18.6600,29365164,546927507.00
2025-04-14,002747.SZ,19.0500,19.2600,18.8100,18.9100,21949009,418221511.00
2025-04-15,002747.SZ,18.8500,19.1000,18.5800,18.8200,16701200,313957514.00
2025-04-16,002747.SZ,18.6700,18.8400,18.1800,18.4800,15635714,288981268.00
2025-04-17,002747.SZ,18.3000,18.6600,18.2000,18.3100,12959900,239439273.00
2025-04-18,002747.SZ,18.3000,18.4400,18.0600,18.3400,10627400,193909687.00
2025-04-21,002747.SZ,18.2800,18.9500,18.0600,18.9200,18623148,347220230.00
2025-04-22,002747.SZ,18.9200,18.9200,18.5200,18.5800,12621407,235601522.00
2025-04-23,002747.SZ,18.7300,19.5300,18.7300,19.2500,30753020,588388868.00
2025-04-24,002747.SZ,19.4000,19.4000,18.7500,18.8600,20784020,395492188.00
2025-04-25,002747.SZ,18.9300,19.0800,18.7300,18.8500,14441466,272799746.00
2025-04-28,002747.SZ,18.8400,18.9500,18.4800,18.4900,12506810,232622261.00
2025-04-29,002747.SZ,18.7300,19.3500,18.6800,19.1700,25893821,495541110.00
2025-04-30,002747.SZ,19.3900,20.1300,19.2100,20.0000,30679227,607196423.00
2025-05-06,002747.SZ,20.5200,20.9300,20.2500,20.9200,36222905,749193581.00
2025-05-07,002747.SZ,21.2100,21.2900,20.5300,20.8500,34926051,728776701.00
2025-05-08,002747.SZ,20.8500,21.1300,20.7300,20.9400,23305158,487976029.00
2025-05-09,002747.SZ,20.9400,20.9500,20.2100,20.7100,24408385,502374422.00
