date,symbol,open,high,low,close,volume,amount
2025-02-06,920454.BJ,12.1800,14.0300,11.9500,13.5600,4859362,64757661.00
2025-02-07,920454.BJ,13.2300,14.7800,13.2300,14.2000,6751953,96738690.00
2025-02-10,920454.BJ,13.7300,14.5600,13.7300,14.3300,4112070,59989363.00
2025-02-11,920454.BJ,14.3500,15.5700,14.0800,14.7800,5338400,80887505.00
2025-02-12,920454.BJ,14.3900,15.5400,14.3600,14.9100,4248937,65009218.00
2025-02-13,920454.BJ,15.1100,15.1800,14.0100,14.1000,3638019,54271800.00
2025-02-14,920454.BJ,14.0200,14.8800,13.9000,14.2400,3349362,49274711.00
2025-02-17,920454.BJ,14.1700,14.7400,14.1600,14.3300,2620060,38650339.00
2025-02-18,920454.BJ,14.5600,15.6400,14.0500,15.2200,7450810,114193601.00
2025-02-19,920454.BJ,14.6900,17.6200,14.6900,16.7800,11219313,188562745.00
2025-02-20,920454.BJ,15.6600,17.0400,15.5800,16.2100,8677700,144673235.00
2025-02-21,920454.BJ,16.3500,16.5600,15.9800,16.2400,5798943,96430861.00
2025-02-24,920454.BJ,15.9600,16.4300,15.4700,15.6600,4452398,72121147.00
2025-02-25,920454.BJ,15.4700,16.4500,15.2700,16.3300,5471832,89190850.00
2025-02-26,920454.BJ,16.4000,17.0400,15.9100,16.1200,6248365,105082392.00
2025-02-27,920454.BJ,16.2000,17.0000,15.7100,17.0000,7856569,132336557.00
2025-02-28,920454.BJ,16.6800,17.1100,15.2500,15.3700,6592316,110139317.00
2025-03-03,920454.BJ,15.4600,15.7300,15.0800,15.3400,4914540,77549563.00
2025-03-04,920454.BJ,15.2700,16.5800,15.1800,16.1500,6187647,101510481.00
2025-03-05,920454.BJ,16.1600,18.4800,15.9700,17.6200,11034519,193146121.00
2025-03-06,920454.BJ,17.8700,17.9000,16.6900,16.9000,7281866,126552261.00
2025-03-07,920454.BJ,16.6400,18.2500,16.6400,18.0100,8573783,153182911.00
2025-03-10,920454.BJ,17.7700,18.5900,17.2800,17.8000,6675609,121757670.00
2025-03-11,920454.BJ,17.1300,19.5600,16.9900,18.6100,8393831,158217554.00
2025-03-12,920454.BJ,18.3100,19.5700,18.0600,19.3800,9068309,173877035.00
2025-03-13,920454.BJ,19.3800,19.4500,17.7800,18.6100,7669409,145161478.00
2025-03-14,920454.BJ,18.5800,19.2400,17.8000,18.5500,6798729,129195078.00
2025-03-17,920454.BJ,18.9400,20.7600,18.7100,18.7100,8168398,162671684.00
2025-03-18,920454.BJ,18.4100,19.3800,17.8800,19.2700,8124251,155211576.00
2025-03-19,920454.BJ,21.4400,22.5200,18.1100,18.1100,13755008,289039630.00
2025-03-20,920454.BJ,16.7400,18.3400,16.7200,16.8400,8877897,155553723.00
2025-03-21,920454.BJ,16.5300,16.6400,15.4200,15.4200,6770957,109857293.00
2025-03-24,920454.BJ,15.4000,15.6900,14.6200,15.6900,4409463,68039330.00
2025-03-25,920454.BJ,15.6600,16.1300,15.4500,16.0100,4087976,66264211.00
2025-03-26,920454.BJ,16.0100,16.6200,15.7900,15.8200,3788657,62409078.00
2025-03-27,920454.BJ,15.5700,15.9400,15.1200,15.8200,3300537,52633270.00
2025-03-28,920454.BJ,15.7000,15.9400,14.7800,14.7800,3190457,49758683.00
2025-03-31,920454.BJ,14.6000,14.6000,13.7400,14.2100,3427232,49564274.00
2025-04-01,920454.BJ,14.2600,14.6200,14.1000,14.1600,2032585,29800151.00
2025-04-02,920454.BJ,14.2900,14.6100,14.2100,14.2700,2129739,31340686.00
2025-04-03,920454.BJ,14.0300,14.4500,14.0300,14.2800,1815377,26463823.00
2025-04-07,920454.BJ,13.0200,13.4100,10.1300,10.8000,4918161,58248821.00
2025-04-08,920454.BJ,10.9700,11.6800,10.9700,11.5800,3403143,39560800.00
2025-04-09,920454.BJ,11.1900,12.8600,11.0200,12.7400,4814877,60216968.00
2025-04-10,920454.BJ,13.2600,13.9000,12.9300,13.3500,4586857,63403895.00
2025-04-11,920454.BJ,12.9500,14.0300,12.9500,13.6800,4021034,56211575.00
2025-04-14,920454.BJ,14.2000,14.3900,13.8100,14.0000,3740720,53772705.00
2025-04-15,920454.BJ,14.0300,14.4500,13.7900,14.3200,3859216,55608295.00
2025-04-16,920454.BJ,14.3100,14.3100,13.3600,13.7200,2669504,37618201.00
2025-04-17,920454.BJ,13.7100,14.0400,13.5500,13.9700,2246523,31930629.00
2025-04-18,920454.BJ,13.9900,14.4400,13.7500,14.3700,2760603,40059741.00
2025-04-21,920454.BJ,14.2500,14.6700,14.1300,14.6200,2710481,40144255.00
2025-04-22,920454.BJ,14.9100,15.1100,14.3900,14.5900,4211796,63626982.00
2025-04-23,920454.BJ,15.8000,16.3000,14.8400,14.8400,6713737,105704272.00
2025-04-24,920454.BJ,14.9700,15.2900,14.0800,14.0800,4127652,61321920.00
2025-04-25,920454.BJ,14.1000,14.4500,13.9500,14.0200,2491181,36106853.00
2025-04-28,920454.BJ,13.8100,14.0600,13.6000,13.6100,1862968,26229924.00
2025-04-29,920454.BJ,13.5100,14.2700,13.4600,13.9900,2359353,33710329.00
2025-04-30,920454.BJ,14.2500,15.0400,14.0000,14.8900,4316637,64645658.00
2025-05-06,920454.BJ,15.0800,15.6000,14.9600,15.5600,4253634,66369485.00
2025-05-07,920454.BJ,16.1500,16.4700,15.5700,15.9100,6888765,113065770.00
2025-05-08,920454.BJ,15.9400,17.9800,15.9000,16.8500,10320087,178706429.00
2025-05-09,920454.BJ,16.3500,17.4200,16.3500,16.7100,7520355,129822371.00
2025-05-12,920454.BJ,17.2200,20.0500,16.8800,19.1400,15056161,287804855.00
2025-05-13,920454.BJ,18.4100,18.8000,17.3300,17.6600,11281788,207499735.00
2025-05-14,920454.BJ,17.7200,17.8600,16.8400,17.1800,6989076,122511278.00
2025-05-15,920454.BJ,17.0600,17.3200,16.7900,16.9400,4480925,77979691.00
2025-05-16,920454.BJ,16.9800,17.9100,16.7900,17.2400,6527849,116380937.00
2025-05-19,920454.BJ,17.0200,17.3700,16.7100,16.8900,4406804,75986315.00
2025-05-20,920454.BJ,16.8200,17.2100,16.6500,17.1300,3703141,64340946.00
2025-05-21,920454.BJ,17.3900,17.4900,16.5300,16.5700,4428011,76611273.00
2025-05-22,920454.BJ,16.7300,16.7300,15.6600,15.9400,3724850,61116946.00
2025-05-23,920454.BJ,16.0400,17.1100,15.9100,16.1700,5364884,90793753.00
2025-05-26,920454.BJ,15.8800,16.7900,15.8800,16.7900,3205412,53802357.00
2025-05-27,920454.BJ,16.7800,17.0200,16.2900,16.4000,2439568,40812919.00
2025-05-28,920454.BJ,16.2300,16.5800,15.9600,16.0900,2076786,34137716.00
2025-05-29,920454.BJ,16.5200,17.0600,16.1000,17.0500,4376314,74170140.00
2025-05-30,920454.BJ,17.2900,17.2900,16.3300,16.3600,4622766,78871526.00
2025-06-03,920454.BJ,16.3700,16.7500,16.1500,16.6500,1839417,30812039.00
2025-06-04,920454.BJ,16.6400,16.9400,16.3500,16.5600,2423396,40719731.00
2025-06-05,920454.BJ,16.5600,16.6100,16.2900,16.4300,1644298,27335162.00
2025-06-06,920454.BJ,16.4700,16.6100,16.2500,16.2500,1590599,26399251.00
2025-06-09,920454.BJ,16.4900,16.7600,16.2900,16.5400,2110075,35388713.00
2025-06-10,920454.BJ,16.4800,16.6600,16.1100,16.3700,2001155,33165713.00
2025-06-11,920454.BJ,17.7500,21.2700,17.6000,21.2700,22435916,461267496.00
2025-06-12,920454.BJ,20.6300,27.6400,19.4900,25.6600,26835971,619246243.00
2025-06-13,920454.BJ,23.7200,24.5500,21.7800,21.9900,19983128,467078501.00
2025-06-16,920454.BJ,20.8000,21.9600,20.5600,21.9600,11992599,258367454.00
2025-06-17,920454.BJ,22.0400,22.1200,20.0700,20.2300,11856702,249791449.00
2025-06-18,920454.BJ,19.8600,21.2400,19.8600,20.5500,8811960,184587039.00
2025-06-19,920454.BJ,20.7500,21.2000,19.8200,20.0400,8726865,180970605.00
2025-06-20,920454.BJ,19.8400,20.2200,18.8300,18.8500,7230203,140892636.00
2025-06-23,920454.BJ,18.8400,19.7500,18.5800,19.6400,6314439,122784984.00
2025-06-24,920454.BJ,20.3400,22.7300,20.3400,21.4900,15453424,338867888.00
2025-06-25,920454.BJ,20.9700,21.4500,20.3700,21.3800,10452313,221013936.00
2025-06-26,920454.BJ,21.4500,23.5200,21.2500,21.7600,12834174,289527577.00
2025-06-27,920454.BJ,22.0200,22.8800,20.8200,21.0100,8527205,186055621.00
2025-06-30,920454.BJ,20.7500,21.3900,20.4700,21.0800,5537192,117304441.00
2025-07-01,920454.BJ,21.1100,21.1400,20.2800,20.5800,4669296,97484432.00
2025-07-02,920454.BJ,20.6300,20.8500,19.9800,20.0400,3867117,79405309.00
