date,symbol,open,high,low,close,volume,amount
2025-02-06,920571.BJ,5.9200,6.0400,5.7600,6.0400,15354450,91903697.00
2025-02-07,920571.BJ,6.0300,6.3800,5.9700,6.3400,24685282,154320919.00
2025-02-10,920571.BJ,6.2600,6.3500,6.1500,6.3400,16317455,103204354.00
2025-02-11,920571.BJ,6.3700,6.5000,6.2700,6.3700,20501855,132154032.00
2025-02-12,920571.BJ,6.3400,6.4100,6.2600,6.3200,14384832,91758480.00
2025-02-13,920571.BJ,6.3200,6.4200,6.1700,6.1700,13738691,87641220.00
2025-02-14,920571.BJ,6.2300,6.2400,6.0200,6.1100,11610061,71400028.00
2025-02-17,920571.BJ,6.0700,6.1900,6.0200,6.1400,10429516,64487764.00
2025-02-18,920571.BJ,6.1800,6.3200,6.0000,6.0300,12552691,78232520.00
2025-02-19,920571.BJ,6.0600,6.1200,5.9700,6.1100,11573044,70756377.00
2025-02-20,920571.BJ,6.0900,6.1800,6.0700,6.1500,13818233,85493715.00
2025-02-21,920571.BJ,6.1600,6.2000,6.0500,6.1500,12280832,75890454.00
2025-02-24,920571.BJ,6.1300,6.3000,6.1100,6.2800,18238653,114944684.00
2025-02-25,920571.BJ,6.2200,6.2400,6.1000,6.1100,13341108,82754006.00
2025-02-26,920571.BJ,6.1100,6.1600,6.0900,6.1300,10330801,63831433.00
2025-02-27,920571.BJ,6.1400,6.1900,6.1000,6.1700,11341314,70370157.00
2025-02-28,920571.BJ,6.1700,6.3900,6.1400,6.1700,20669631,130589257.00
2025-03-03,920571.BJ,6.1900,6.3200,6.1100,6.3200,18086469,114045403.00
2025-03-04,920571.BJ,6.3700,6.4800,6.2400,6.4800,24403577,157381390.00
2025-03-05,920571.BJ,6.5000,6.8800,6.3800,6.7500,33262802,223018377.00
2025-03-06,920571.BJ,6.7800,6.8300,6.4600,6.5700,29783911,199414718.00
2025-03-07,920571.BJ,6.5900,6.6600,6.4200,6.4700,17804069,117839711.00
2025-03-10,920571.BJ,6.4500,6.6900,6.4200,6.5800,14730424,97786080.00
2025-03-11,920571.BJ,6.4500,6.8100,6.4500,6.7700,24450130,165804430.00
2025-03-12,920571.BJ,6.7300,7.3100,6.6500,7.0400,42339735,301011383.00
2025-03-13,920571.BJ,7.0300,7.4900,6.8600,7.4300,44902566,326926781.00
2025-03-14,920571.BJ,7.8000,7.9500,7.2800,7.4200,58186849,445657301.00
2025-03-17,920571.BJ,7.2900,7.6100,7.2900,7.3700,36431556,275010373.00
2025-03-18,920571.BJ,7.2900,9.2900,7.0800,8.4300,86562297,705149727.00
2025-03-19,920571.BJ,7.8100,8.2000,7.6400,7.8400,54822895,440236201.00
2025-03-20,920571.BJ,7.6400,8.5400,7.5700,8.2100,55109187,450318593.00
2025-03-21,920571.BJ,8.2200,9.2900,8.1200,8.4200,69198363,604715885.00
2025-03-24,920571.BJ,8.1300,9.0900,8.1300,8.7700,57441570,501997939.00
2025-03-25,920571.BJ,8.4300,8.6300,7.8400,7.8900,52592296,435018139.00
2025-03-26,920571.BJ,7.6400,8.1100,7.3800,7.9600,44153900,345856791.00
2025-03-27,920571.BJ,7.6900,7.8000,7.3900,7.4000,33827715,258553207.00
2025-03-28,920571.BJ,7.2800,7.4000,6.9800,6.9900,29844629,216380443.00
2025-03-31,920571.BJ,6.9800,6.9800,6.5300,6.8900,23629257,161482599.00
2025-04-01,920571.BJ,6.9000,7.1800,6.8500,6.9100,17191452,121525342.00
2025-04-02,920571.BJ,6.8900,7.0700,6.7800,6.7900,13922632,96998282.00
2025-04-03,920571.BJ,6.7300,7.4400,6.6400,7.1400,38884630,279255571.00
2025-04-07,920571.BJ,6.5300,6.8000,5.3300,5.5900,36209476,225243411.00
2025-04-08,920571.BJ,5.5800,6.0500,5.5800,6.0000,29987865,178255449.00
2025-04-09,920571.BJ,6.1100,7.7900,6.0400,7.7900,69639941,490120942.00
2025-04-10,920571.BJ,7.9200,9.2800,7.8100,7.9600,95431457,824643303.00
2025-04-11,920571.BJ,7.9600,9.1100,7.5700,8.1800,83366189,698976455.00
2025-04-14,920571.BJ,7.7200,8.4900,7.6900,8.0000,56615602,459594017.00
2025-04-15,920571.BJ,8.0100,8.1200,7.4100,7.4600,45568546,352253986.00
2025-04-16,920571.BJ,7.3800,8.0700,7.3400,7.6900,48001073,377255533.00
2025-04-17,920571.BJ,7.5900,7.6300,7.3300,7.5000,38369385,289192205.00
2025-04-18,920571.BJ,7.4300,7.5000,7.0800,7.1100,34909740,253559318.00
2025-04-21,920571.BJ,6.9600,7.2300,6.9400,7.1700,19828588,142755681.00
2025-04-22,920571.BJ,7.2900,8.1100,7.2400,7.5900,53166614,410891921.00
2025-04-23,920571.BJ,7.3900,7.5800,7.3300,7.4400,32753484,245582659.00
2025-04-24,920571.BJ,7.5200,7.5200,7.0400,7.0900,25301001,184113591.00
2025-04-25,920571.BJ,7.1400,7.2300,7.0600,7.0800,13795483,99249052.00
2025-04-28,920571.BJ,6.9900,7.2700,6.9900,7.0100,13588876,97744939.00
2025-04-29,920571.BJ,6.6300,6.7000,6.0800,6.3500,30261202,195910569.00
2025-04-30,920571.BJ,6.3500,6.5300,6.2900,6.3500,17869175,115145396.00
2025-05-06,920571.BJ,6.4100,6.6500,6.4100,6.6400,16918244,111713934.00
2025-05-07,920571.BJ,6.8500,7.1100,6.7400,6.9200,26890209,187606275.00
2025-05-08,920571.BJ,6.8500,6.8800,6.7500,6.8600,15846938,109139772.00
2025-05-09,920571.BJ,6.8900,6.9600,6.7100,6.7500,11485299,79223455.00
2025-05-12,920571.BJ,6.9600,7.6300,6.8700,7.6100,43916440,319899270.00
2025-05-13,920571.BJ,8.3200,9.8800,8.1700,9.4100,110942612,989775540.00
2025-05-14,920571.BJ,9.4100,12.2300,8.9700,12.2300,123540861,1361540195.00
2025-05-15,920571.BJ,13.8600,15.2900,13.0000,13.3000,132671536,1889727440.00
2025-05-16,920571.BJ,12.8700,13.7600,12.1300,12.7800,96248292,1244352866.00
2025-05-19,920571.BJ,12.8600,14.3000,12.4800,13.3200,97693842,1335646655.00
2025-05-20,920571.BJ,12.8700,12.8700,10.7700,10.9300,99230729,1137797109.00
2025-05-21,920571.BJ,10.5300,11.6500,10.2000,10.7500,79342501,880045637.00
2025-05-22,920571.BJ,10.2000,10.9800,9.7900,10.7900,77110362,798543277.00
2025-05-23,920571.BJ,10.4000,10.6400,9.9100,9.9400,45635671,473140564.00
2025-05-26,920571.BJ,10.0300,10.3600,9.9000,10.0900,30562253,312581525.00
2025-05-27,920571.BJ,10.0500,10.6900,9.8100,10.5700,49606101,514154076.00
2025-05-28,920571.BJ,10.4000,10.4800,9.9700,10.0200,37597492,389527594.00
2025-05-29,920571.BJ,10.2000,10.8700,9.9300,10.4100,53484146,558403301.00
2025-05-30,920571.BJ,10.1400,10.5800,9.9500,9.9700,34561936,355079293.00
2025-06-03,920571.BJ,9.7300,10.1200,9.4900,9.8800,34671866,342817899.00
2025-06-04,920571.BJ,9.9500,10.0000,9.7300,9.9200,24830654,247822538.00
2025-06-05,920571.BJ,9.9800,10.0000,9.5100,9.5200,33107021,323843132.00
