date,symbol,open,high,low,close,volume,amount
2025-02-06,600141.SH,20.3300,20.4700,19.8400,20.4500,18179245,384652862.00
2025-02-07,600141.SH,20.4500,20.9100,20.2800,20.8200,17252301,374833143.00
2025-02-10,600141.SH,20.8600,20.8900,20.4200,20.6100,13271200,286606369.00
2025-02-11,600141.SH,20.6100,21.1400,20.3000,21.0000,20923800,455955408.00
2025-02-12,600141.SH,20.8600,21.6200,20.8600,21.5800,28937052,649891401.00
2025-02-13,600141.SH,21.4800,21.5600,21.0800,21.1200,14304600,319345127.00
2025-02-14,600141.SH,21.0000,21.2000,20.7400,20.9100,12601981,276467503.00
2025-02-17,600141.SH,20.9200,20.9200,20.5300,20.6700,16584413,358968835.00
2025-02-18,600141.SH,20.6700,20.8000,20.3600,20.4500,12612845,272786200.00
2025-02-19,600141.SH,20.3200,20.5100,20.2900,20.4400,14382188,307401361.00
2025-02-20,600141.SH,20.4100,21.1400,20.0200,20.7600,28314840,611041446.00
2025-02-21,600141.SH,20.7300,21.0900,20.5800,20.8600,22259617,485478367.00
2025-02-24,600141.SH,20.9100,21.2700,20.6500,20.7900,18247579,400396275.00
2025-02-25,600141.SH,20.6700,20.7100,20.3000,20.3500,15403632,331102852.00
2025-02-26,600141.SH,20.3400,20.6100,20.3300,20.5400,12782449,274464202.00
2025-02-27,600141.SH,20.5400,20.5800,20.1700,20.4500,15056754,321779631.00
2025-02-28,600141.SH,20.4500,20.5700,20.2000,20.2300,13187016,281955307.00
2025-03-03,600141.SH,20.2300,21.2400,20.2100,20.9100,33856524,745317581.00
2025-03-04,600141.SH,20.7800,20.9100,20.5900,20.7200,12783100,277684411.00
2025-03-05,600141.SH,20.7200,20.7700,20.3000,20.4400,13552100,290305996.00
2025-03-06,600141.SH,20.4500,20.6300,20.3300,20.5800,13511409,290568085.00
2025-03-07,600141.SH,20.4900,20.9300,20.4500,20.7000,17040319,370837697.00
2025-03-10,600141.SH,20.6100,20.6800,20.3600,20.5500,12254814,263019697.00
2025-03-11,600141.SH,20.3900,21.3200,20.2800,21.1600,27783961,609637798.00
2025-03-12,600141.SH,21.2400,21.8100,21.1900,21.6500,34315507,775758654.00
