date,symbol,open,high,low,close,volume,amount
2025-02-06,301100.SZ,16.0500,16.3400,15.8800,16.3300,1171300,18912501.00
2025-02-07,301100.SZ,16.3100,16.6500,16.2500,16.4300,1300600,21429076.00
2025-02-10,301100.SZ,16.4100,16.8100,16.4100,16.8100,1511313,25151350.00
2025-02-11,301100.SZ,16.6900,16.9000,16.4100,16.5300,995300,16438356.00
2025-02-12,301100.SZ,16.6000,16.6300,16.4300,16.5700,1010299,16693503.00
2025-02-13,301100.SZ,16.5600,16.6100,16.3800,16.4100,965757,15923695.00
2025-02-14,301100.SZ,16.3700,16.6300,16.2400,16.3800,827505,13583985.00
2025-02-17,301100.SZ,16.4200,17.4100,16.3100,17.2900,3554673,60634719.00
2025-02-18,301100.SZ,17.3000,18.1800,16.8800,17.8500,6048928,106203009.00
2025-02-19,301100.SZ,17.8000,18.4900,17.2300,17.4600,5814802,102762123.00
2025-02-20,301100.SZ,17.3200,17.3900,16.8600,17.1500,3155975,53688321.00
2025-02-21,301100.SZ,17.0200,17.2800,16.8000,17.0900,2300200,39294516.00
2025-02-24,301100.SZ,17.0800,17.1000,16.7100,16.9300,2000428,33822402.00
2025-02-25,301100.SZ,16.7800,17.0200,16.7300,16.9100,1065200,17985766.00
2025-02-26,301100.SZ,16.9500,17.1600,16.9100,17.0800,1644560,28024769.00
2025-02-27,301100.SZ,17.1500,17.1900,16.7000,16.9600,1192130,20172063.00
2025-02-28,301100.SZ,16.9800,17.0000,16.3900,16.5000,1276300,21278963.00
2025-03-03,301100.SZ,16.5000,17.0400,16.5000,16.7000,1398700,23497828.00
2025-03-04,301100.SZ,16.7000,17.0000,16.5300,16.8600,1334145,22400876.00
2025-03-05,301100.SZ,16.9000,16.9800,16.3600,16.6100,1339100,22220945.00
2025-03-06,301100.SZ,16.7400,17.0000,16.6800,16.9500,1418559,23971890.00
2025-03-07,301100.SZ,16.9000,17.0000,16.5100,16.5700,1306502,21845213.00
2025-03-10,301100.SZ,16.5400,16.9600,16.5400,16.6700,1214900,20389530.00
2025-03-11,301100.SZ,16.5500,16.7000,16.3900,16.6800,1177300,19472271.00
2025-03-12,301100.SZ,16.7600,16.7700,16.5000,16.5800,953800,15852610.00
2025-03-13,301100.SZ,16.6900,16.6900,16.2200,16.3700,1109000,18150813.00
2025-03-14,301100.SZ,16.3700,16.6800,16.2200,16.6800,1226663,20275200.00
2025-03-17,301100.SZ,16.6900,16.8300,16.6200,16.7900,956630,16009833.00
2025-03-18,301100.SZ,16.7900,17.1600,16.7900,16.9800,1342300,22755514.00
2025-03-19,301100.SZ,16.9800,17.1000,16.7100,16.8000,1064458,17926221.00
2025-03-20,301100.SZ,16.8300,16.8800,16.6200,16.7500,869400,14560684.00
2025-03-21,301100.SZ,16.7500,16.9200,16.4100,16.4900,974263,16185136.00
2025-03-24,301100.SZ,16.4000,16.7600,15.4500,15.6800,1780401,28355725.00
2025-03-25,301100.SZ,15.8000,16.3000,15.6100,16.1500,1323886,21150416.00
2025-03-26,301100.SZ,16.0800,17.4300,16.0800,16.9600,3737400,63321403.00
2025-03-27,301100.SZ,16.7100,17.2500,16.7100,17.0400,3270300,55683295.00
2025-03-28,301100.SZ,17.0000,17.0000,16.0900,16.0900,2465600,40620289.00
2025-03-31,301100.SZ,16.0200,16.0900,15.4500,15.8600,1367900,21528092.00
2025-04-01,301100.SZ,15.8300,16.5000,15.8300,16.3200,1545110,25201741.00
2025-04-02,301100.SZ,16.2600,16.5500,16.2200,16.3100,1138700,18617091.00
2025-04-03,301100.SZ,16.2400,16.4800,16.0300,16.2900,1026500,16668155.00
2025-04-07,301100.SZ,15.5000,15.7800,13.0300,13.1500,3156900,44373272.00
