date,symbol,open,high,low,close,volume,amount
2025-02-06,600846.SH,7.8500,7.9400,7.8300,7.9300,4122160,33180937.00
2025-02-07,600846.SH,7.9200,8.0400,7.8800,7.9900,6315525,51371778.00
2025-02-10,600846.SH,8.0200,8.7900,8.0200,8.7900,40640667,358007837.00
2025-02-11,600846.SH,8.7000,8.9500,8.5500,8.8700,30653332,274741666.00
2025-02-12,600846.SH,8.7700,8.9400,8.6900,8.9400,14437163,129641116.00
2025-02-13,600846.SH,8.8300,9.0200,8.7600,9.0000,15709841,142827008.00
2025-02-14,600846.SH,9.0100,9.1000,8.8600,9.0400,14056893,128926669.00
2025-02-17,600846.SH,8.9300,9.0900,8.9000,9.0100,11651195,106980827.00
2025-02-18,600846.SH,9.0100,9.0400,8.6300,8.7000,15021857,134052251.00
2025-02-19,600846.SH,8.6500,9.0600,8.6300,8.8100,10917625,98957012.00
2025-02-20,600846.SH,8.8300,9.0800,8.7600,8.9500,9636550,87836433.00
2025-02-21,600846.SH,8.9200,8.9500,8.7600,8.7900,9532609,85811449.00
2025-02-24,600846.SH,8.7100,9.0200,8.7100,8.9800,11127346,101109480.00
2025-02-25,600846.SH,8.8900,8.9000,8.7500,8.7700,7790517,70137661.00
2025-02-26,600846.SH,8.7600,8.8600,8.7400,8.8000,9069187,81196655.00
2025-02-27,600846.SH,8.7900,8.9100,8.7500,8.8300,8768290,78916778.00
2025-02-28,600846.SH,8.7800,8.8000,8.5500,8.5800,7627850,67529082.00
2025-03-03,600846.SH,8.6400,8.6900,8.5300,8.6000,6099100,53596131.00
2025-03-04,600846.SH,8.5700,8.6900,8.5200,8.6700,4602323,40546731.00
2025-03-05,600846.SH,8.6700,8.7200,8.5600,8.6900,4870100,42829742.00
2025-03-06,600846.SH,8.7300,8.7500,8.6300,8.6900,8723720,77326494.00
2025-03-07,600846.SH,8.6500,8.7100,8.5600,8.6000,6422100,56515232.00
2025-03-10,600846.SH,8.5800,8.7200,8.5800,8.6300,5175225,45615550.00
2025-03-11,600846.SH,8.5900,8.8500,8.5700,8.8300,9657865,85889780.00
2025-03-12,600846.SH,8.8900,9.4900,8.8900,9.1300,25244829,238039327.00
2025-03-13,600846.SH,9.1500,9.2600,9.0100,9.2500,11540000,107385306.00
2025-03-14,600846.SH,9.2400,9.2500,9.0800,9.1700,7195743,67281513.00
2025-03-17,600846.SH,9.1600,9.2800,9.1600,9.2100,6640100,62422560.00
2025-03-18,600846.SH,9.1800,9.2900,9.0900,9.1600,7156088,66937030.00
2025-03-19,600846.SH,9.1500,9.3000,9.0600,9.2200,6839262,64122004.00
2025-03-20,600846.SH,9.1700,9.4400,9.1700,9.2900,8445585,79890750.00
2025-03-21,600846.SH,9.2900,9.3000,9.0900,9.1000,6424820,60142285.00
2025-03-24,600846.SH,9.1500,9.1700,8.6800,8.8700,9900800,89814940.00
2025-03-25,600846.SH,8.8500,9.1000,8.7700,9.0200,7568600,68785540.00
2025-03-26,600846.SH,9.0300,9.2300,8.9800,9.1900,7677800,71485419.00
2025-03-27,600846.SH,9.2100,9.2300,9.0600,9.1300,4745594,44233874.00
2025-03-28,600846.SH,9.0700,9.2100,9.0700,9.1800,5209420,48531687.00
2025-03-31,600846.SH,9.1200,9.1400,8.7400,8.8600,7040700,63917603.00
2025-04-01,600846.SH,8.8500,9.0200,8.8500,8.8900,4238600,38599967.00
2025-04-02,600846.SH,8.8500,9.0100,8.8500,8.9000,3326800,30282758.00
2025-04-03,600846.SH,8.8500,8.9800,8.8300,8.8800,3066073,27824440.00
2025-04-07,600846.SH,8.4300,8.4300,7.9900,7.9900,10717500,88328904.00
2025-04-08,600846.SH,8.0400,8.1000,7.7200,7.9100,9758442,78550040.00
2025-04-09,600846.SH,7.8300,8.1300,7.4500,8.0800,7726465,61776001.00
2025-04-10,600846.SH,8.2000,8.2500,8.0500,8.0600,6612820,55045135.00
2025-04-11,600846.SH,8.0600,8.2300,8.0000,8.1400,4600400,38287289.00
2025-04-14,600846.SH,8.2400,8.4000,8.1700,8.3800,5807437,49202393.00
2025-04-15,600846.SH,8.3800,8.4400,8.2800,8.3200,2617800,22248464.00
2025-04-16,600846.SH,8.2800,8.4000,8.2500,8.3100,3488491,29622187.00
2025-04-17,600846.SH,8.2500,8.6600,8.2500,8.5100,6044879,52697466.00
2025-04-18,600846.SH,8.5800,8.6300,8.4100,8.5600,3306014,28749637.00
2025-04-21,600846.SH,8.5500,8.5900,8.4800,8.5300,2711200,23574696.00
2025-04-22,600846.SH,8.5400,8.6400,8.5000,8.5800,4128600,36148482.00
2025-04-23,600846.SH,8.6300,8.6600,8.4800,8.5400,3158590,27531573.00
2025-04-24,600846.SH,8.5400,8.5800,8.4300,8.5000,2802160,24315451.00
2025-04-25,600846.SH,8.4900,8.8700,8.4500,8.7000,7611068,67442011.00
2025-04-28,600846.SH,8.7000,8.8600,8.6000,8.7400,4914617,43719582.00
2025-04-29,600846.SH,8.7500,8.9600,8.7000,8.9300,7231127,65241851.00
2025-04-30,600846.SH,8.9400,9.3500,8.9200,9.2700,17994713,168908523.00
2025-05-06,600846.SH,9.3200,9.3900,9.2000,9.3300,10011812,95124688.00
2025-05-07,600846.SH,9.3800,9.4300,9.2200,9.2500,7129098,67545720.00
2025-05-08,600846.SH,9.2600,9.3100,9.1900,9.2600,5218758,49181790.00
2025-05-09,600846.SH,9.2600,9.4400,9.2300,9.3500,7431217,70889558.00
2025-05-12,600846.SH,9.3700,9.3700,9.2300,9.3400,6604371,62754365.00
2025-05-13,600846.SH,9.3600,9.4300,9.2500,9.2700,6156800,58521252.00
2025-05-14,600846.SH,9.2900,9.3100,9.1200,9.2000,5156784,48281505.00
2025-05-15,600846.SH,9.2000,9.2200,9.1200,9.1300,3248951,30333823.00
2025-05-16,600846.SH,9.1700,9.2100,9.0900,9.1300,3260100,30362248.00
2025-05-19,600846.SH,9.1100,9.2500,9.1000,9.2000,5020463,47053561.00
2025-05-20,600846.SH,9.2200,9.2700,9.1400,9.1700,4563700,42809262.00
2025-05-21,600846.SH,9.1700,9.2100,9.0600,9.1000,3636700,33790687.00
2025-05-22,600846.SH,9.0500,9.3700,9.0500,9.1400,7376681,69473595.00
2025-05-23,600846.SH,9.1700,9.2400,9.0500,9.0500,4899200,45765199.00
2025-05-26,600846.SH,9.0500,9.3600,9.0400,9.2200,5914600,55839545.00
2025-05-27,600846.SH,9.2100,9.2700,9.1400,9.2500,3432209,32232115.00
2025-05-28,600846.SH,9.2300,9.3200,9.2000,9.2500,3612100,34087936.00
2025-05-29,600846.SH,9.2500,9.5800,9.2400,9.4300,11682500,112215093.00
2025-05-30,600846.SH,9.4100,9.4500,9.2800,9.3000,6288100,59817489.00
2025-06-03,600846.SH,9.3000,9.5300,9.2500,9.5000,8106901,77868786.00
2025-06-04,600846.SH,9.5000,9.6100,9.4100,9.5400,9690693,93852260.00
2025-06-05,600846.SH,9.5800,9.6000,9.3300,9.4500,8448482,81065400.00
2025-06-06,600846.SH,9.4500,9.8000,9.4400,9.7600,12512615,123325748.00
2025-06-09,600846.SH,9.8200,10.1300,9.7600,10.0400,17753071,180846295.00
2025-06-10,600846.SH,10.1400,10.1800,9.9100,10.1700,15927013,163432796.00
2025-06-11,600846.SH,10.0800,10.2400,10.0500,10.1100,8874965,91380643.00
2025-06-12,600846.SH,10.0700,10.2000,9.9800,10.0800,8289559,85388345.00
2025-06-13,600846.SH,10.0400,10.2100,9.8800,10.1900,16692548,171056313.00
2025-06-16,600846.SH,10.1800,10.9600,10.1800,10.7900,20448864,223202775.00
2025-06-17,600846.SH,10.8000,10.8200,10.6200,10.7800,12182483,133004542.00
2025-06-18,600846.SH,10.7500,10.8000,10.6200,10.7500,8396086,91763666.00
2025-06-19,600846.SH,10.7100,10.7400,10.2000,10.2100,14020589,148168571.00
2025-06-20,600846.SH,10.1200,10.2200,9.9000,9.9200,9031226,92160243.00
2025-06-23,600846.SH,9.9000,10.5500,9.8800,10.4500,16317455,172805410.00
2025-06-24,600846.SH,10.3500,10.6300,10.3500,10.5700,9454602,101642620.00
2025-06-25,600846.SH,10.4900,10.6400,10.4700,10.6000,7695199,82827275.00
2025-06-26,600846.SH,10.5800,11.0600,10.2500,10.2600,21874199,236908715.00
2025-06-27,600846.SH,10.4500,10.6200,10.2900,10.5200,11858542,126295941.00
2025-06-30,600846.SH,10.6200,11.2400,10.5900,11.1600,22829970,257201146.00
2025-07-01,600846.SH,11.1600,11.2000,10.8600,10.9000,13915651,155932453.00
2025-07-02,600846.SH,10.8200,10.9000,10.4600,10.5700,10397215,112450290.00
2025-07-03,600846.SH,10.6700,10.9400,10.5700,10.7600,9774194,107082606.00
2025-07-04,600846.SH,10.6800,10.8000,10.2600,10.3300,12969300,138442146.00
2025-07-07,600846.SH,10.3700,10.9500,10.3000,10.8600,16714519,182468959.00
2025-07-08,600846.SH,10.7500,11.0500,10.7500,10.9100,8516362,94802788.00
2025-07-09,600846.SH,10.8100,10.9600,10.7600,10.7900,5551202,61202078.00
2025-07-10,600846.SH,10.8300,10.9200,10.6800,10.8700,7363681,81028561.00
2025-07-11,600846.SH,10.8600,10.9600,10.8100,10.9000,6411714,71273790.00
2025-07-14,600846.SH,10.9300,10.9700,10.5900,10.7500,8376353,91680387.00
2025-07-15,600846.SH,10.6400,10.8100,10.5900,10.7000,5677414,61748591.00
2025-07-16,600846.SH,10.7200,10.8100,10.6100,10.7500,4832222,52780124.00
2025-07-17,600846.SH,10.7500,10.8000,10.6800,10.7500,4054639,44384990.00
2025-07-18,600846.SH,10.8000,10.8000,10.6700,10.7500,4365200,47667868.00
2025-07-21,600846.SH,10.7800,11.2300,10.7700,11.0900,11289282,127343693.00
2025-07-22,600846.SH,11.1700,11.4200,11.0200,11.2900,11097316,127210975.00
2025-07-23,600846.SH,11.2400,11.4200,11.0500,11.1000,9239819,105754411.00
2025-07-24,600846.SH,11.0500,11.2500,11.0300,11.1900,6710214,76269067.00
2025-07-25,600846.SH,11.1800,11.1800,10.9200,10.9500,8282001,93311805.00
2025-07-28,600846.SH,10.7800,10.7900,10.2100,10.3300,26261073,278750764.00
2025-07-29,600846.SH,10.3400,10.6100,10.3000,10.4300,11065946,117562559.00
2025-07-30,600846.SH,10.4400,10.5700,10.3200,10.3600,7626440,80878303.00
2025-07-31,600846.SH,10.3400,10.4400,10.1300,10.2000,8433643,88020001.00
2025-08-01,600846.SH,10.2000,10.2700,10.0800,10.1000,5472270,56667828.00
2025-08-04,600846.SH,10.1000,10.1700,9.9800,10.1100,6179330,63486918.00
2025-08-05,600846.SH,10.1000,10.3400,10.0600,10.2000,6352480,66071928.00
2025-08-06,600846.SH,10.2000,10.3600,10.1200,10.1800,7988775,83207648.00
2025-08-07,600846.SH,10.1700,10.2300,9.8900,10.0700,8643560,88609077.00
2025-08-08,600846.SH,10.0300,10.2500,10.0100,10.1000,5174636,53509637.00
2025-08-11,600846.SH,10.1400,10.1800,10.0600,10.1100,7086301,73082633.00
2025-08-12,600846.SH,10.0900,10.2000,10.0700,10.1700,4467497,46201667.00
2025-08-13,600846.SH,10.1600,10.3300,10.1100,10.2800,7334850,76448966.00
2025-08-14,600846.SH,10.3100,10.3200,9.9000,9.9300,10262364,105345236.00
2025-08-15,600846.SH,10.0500,10.2500,9.9900,10.1200,6153200,62371468.00
2025-08-18,600846.SH,10.1000,10.1200,9.7100,9.9300,14440505,142913377.00
2025-08-19,600846.SH,9.9200,10.0700,9.8400,9.9800,7423514,74097140.00
2025-08-20,600846.SH,9.9800,10.1400,9.9000,10.1400,8196764,81983506.00
2025-08-21,600846.SH,10.1600,10.5900,10.1300,10.2000,14676348,151772365.00
2025-08-22,600846.SH,10.2600,10.4400,10.1500,10.2300,8349130,85565675.00
2025-08-25,600846.SH,10.2300,10.3000,10.1600,10.2200,9271980,94676181.00
2025-08-26,600846.SH,10.2200,10.3500,10.2000,10.2300,7354701,75373562.00
