date,symbol,open,high,low,close,volume,amount
2025-02-06,920223.BJ,9.4000,11.5000,9.1400,10.9100,8710011,89502186.00
2025-02-07,920223.BJ,10.5700,11.6500,10.5700,11.2500,10228798,114198244.00
2025-02-10,920223.BJ,11.0000,11.5800,10.9100,11.5500,7057424,79645123.00
2025-02-11,920223.BJ,11.7000,13.3000,11.2300,12.4000,11520719,140314283.00
2025-02-12,920223.BJ,12.2400,13.0000,12.0400,12.4900,7626558,95550749.00
2025-02-13,920223.BJ,12.4900,12.5000,11.7800,11.7800,5456012,66029970.00
2025-02-14,920223.BJ,11.5000,11.9000,11.3000,11.3000,3860532,44788415.00
2025-02-17,920223.BJ,11.4900,12.2100,11.3700,11.9700,6024034,71174619.00
2025-02-18,920223.BJ,12.2000,12.3900,11.3000,11.4000,4776328,56648977.00
2025-02-19,920223.BJ,11.2000,11.8800,11.0800,11.8500,3807992,44250837.00
2025-02-20,920223.BJ,11.7700,12.6500,11.7000,12.3300,7196762,88582064.00
2025-02-21,920223.BJ,12.0000,12.4900,11.9700,12.3000,5694963,69511569.00
2025-02-24,920223.BJ,12.3300,12.6000,11.9000,12.1800,4740641,57696859.00
2025-02-25,920223.BJ,12.0000,12.1500,11.7000,11.7400,3447798,41066979.00
2025-02-26,920223.BJ,11.8400,12.2600,11.7400,11.9900,3968929,47927549.00
2025-02-27,920223.BJ,12.1000,12.2500,11.5100,12.0200,3539116,42135689.00
2025-02-28,920223.BJ,11.9000,12.4800,11.7100,11.8100,4789169,57944348.00
2025-03-03,920223.BJ,11.8800,12.5600,11.7100,12.5600,6432058,78994497.00
2025-03-04,920223.BJ,12.8000,13.7700,12.6100,13.2900,9227192,121446287.00
2025-03-05,920223.BJ,13.0700,14.4200,12.9500,13.5300,10513781,143921555.00
2025-03-06,920223.BJ,13.3800,13.5800,12.7400,13.0800,7871738,102832672.00
2025-03-07,920223.BJ,12.8500,13.5800,12.7500,13.0600,6061223,80340177.00
2025-03-10,920223.BJ,13.0700,13.8600,12.9800,13.6700,7099984,95241961.00
2025-03-11,920223.BJ,13.5000,13.8000,13.1700,13.8000,5432223,73599859.00
2025-03-12,920223.BJ,13.8400,13.9400,13.3000,13.3900,5308674,72257618.00
2025-03-13,920223.BJ,13.3900,13.7500,12.8500,13.6600,5756665,76752950.00
2025-03-14,920223.BJ,13.6600,14.6000,13.6600,14.3000,10604820,149679904.00
2025-03-17,920223.BJ,14.3300,15.5000,14.0100,14.7500,10642977,157800296.00
2025-03-18,920223.BJ,14.7000,15.5000,14.5000,15.3300,10583856,159491693.00
2025-03-19,920223.BJ,15.0000,15.0800,13.6100,13.7200,9967777,142314848.00
2025-03-20,920223.BJ,13.7400,13.8600,12.6600,12.6900,7327428,96686188.00
2025-03-21,920223.BJ,12.6900,12.6900,11.7200,11.8500,5962240,71948985.00
2025-03-24,920223.BJ,11.9800,12.1000,11.2200,11.9300,3765246,43738511.00
2025-03-25,920223.BJ,11.9600,12.4300,11.8000,12.3000,4712942,57248855.00
2025-03-26,920223.BJ,12.2500,12.3900,11.9100,11.9500,3399825,41162189.00
2025-03-27,920223.BJ,11.7500,11.9800,11.5100,11.8300,2465680,29065166.00
2025-03-28,920223.BJ,11.9000,12.0300,11.2400,11.2400,2752850,31855471.00
2025-03-31,920223.BJ,11.1200,11.2000,10.4100,10.7200,3144473,33757691.00
2025-04-01,920223.BJ,11.0700,11.0700,10.7000,10.7300,2029549,22105842.00
2025-04-02,920223.BJ,10.7500,10.9400,10.6700,10.7400,1317260,14200023.00
2025-04-03,920223.BJ,10.7000,10.8900,10.6000,10.8600,1818067,19610074.00
2025-04-07,920223.BJ,9.0600,10.2000,7.8900,8.1800,4886010,43701940.00
2025-04-08,920223.BJ,8.3200,8.9500,8.3200,8.9000,4607960,40056080.00
2025-04-09,920223.BJ,8.6500,10.0800,8.5200,10.0000,6485879,61656575.00
2025-04-10,920223.BJ,10.7100,11.1000,10.2100,10.3200,6408718,68240553.00
2025-04-11,920223.BJ,10.2100,10.7400,10.0900,10.4000,4685052,48975181.00
2025-04-14,920223.BJ,10.9000,11.2000,10.4900,10.6400,3590821,38788204.00
2025-04-15,920223.BJ,10.5500,10.7500,10.3700,10.5200,2595270,27197299.00
2025-04-16,920223.BJ,10.5600,10.5600,9.9500,10.1600,2312455,23639305.00
2025-04-17,920223.BJ,10.1800,10.3600,10.1000,10.2000,2000710,20525087.00
2025-04-18,920223.BJ,10.2900,10.4900,10.0800,10.4500,2247177,23283353.00
