date,symbol,open,high,low,close,volume,amount
2025-02-06,920368.BJ,27.6400,29.0300,26.6000,28.8400,5829916,162792011.00
2025-02-07,920368.BJ,28.7000,31.4600,28.5200,30.4200,9343950,282176667.00
2025-02-10,920368.BJ,30.3400,31.3300,29.9500,31.1100,6199627,190982888.00
2025-02-11,920368.BJ,31.1100,32.1300,30.3200,31.3400,8395407,262927469.00
2025-02-12,920368.BJ,31.4400,31.6900,30.5400,31.6900,7122164,222463049.00
2025-02-13,920368.BJ,31.7200,32.1300,30.4600,30.4600,6255723,197831602.00
2025-02-14,920368.BJ,30.0200,30.3300,29.6600,30.0700,5249927,157824324.00
2025-02-17,920368.BJ,29.8500,30.7200,29.7700,30.4200,5021754,152323118.00
2025-02-18,920368.BJ,30.1500,31.4700,30.0600,30.2000,6828021,211721093.00
2025-02-19,920368.BJ,30.2000,31.3400,29.3500,31.1400,6445129,197261131.00
2025-02-20,920368.BJ,31.1600,31.7300,30.6700,31.5400,8334122,262049435.00
2025-02-21,920368.BJ,31.7400,33.8300,30.8500,33.5500,12476402,407272925.00
2025-02-24,920368.BJ,33.5700,36.9100,32.9400,35.3400,13457825,476673201.00
2025-02-25,920368.BJ,34.1300,35.1800,33.6400,34.3000,7037147,243994865.00
2025-02-26,920368.BJ,34.3000,36.0500,34.2800,35.2700,7821223,277176966.00
2025-02-27,920368.BJ,35.2700,38.7800,34.8200,37.5000,11881187,433496481.00
2025-02-28,920368.BJ,37.4100,37.4100,33.7300,34.3600,9500736,340859012.00
2025-03-03,920368.BJ,33.6400,35.3900,33.6400,34.9100,6975451,243027503.00
2025-03-04,920368.BJ,34.5000,36.3000,33.9000,36.2500,7575717,270392766.00
2025-03-05,920368.BJ,36.0100,37.3100,35.4200,36.0000,6854356,249079610.00
2025-03-06,920368.BJ,36.3400,36.4800,35.3200,35.5000,6959947,250113766.00
2025-03-07,920368.BJ,35.3200,36.0700,34.3200,35.0000,5901425,208713038.00
2025-03-10,920368.BJ,35.0300,35.6200,34.7000,35.5000,4603083,162809727.00
